ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAD270619;03004180001034002;11.01.2024;309159499;204183002;4;26024;UZS
AAAD270620;03004180001034002;11.01.2024;309159499;301563913;15;25509;UZS
AAAD270621;03004180001034002;11.01.2024;309159499;310839714;4;26024;UZS
AAAD270622;03004180001034002;11.01.2024;309159499;309047693;2;26024;UZS
AAAD270623;03004180001034002;11.01.2024;309159499;308558708;2;26024;UZS
AAAD270624;03004180001034002;11.01.2024;309159499;305979201;2;26024;UZS
AAAD270625;03004180001034002;11.01.2024;309159499;309492861;5;26024;UZS
AAAD270626;03004180001034002;12.01.2024;309159499;302854834;5;26024;UZS
AAAD270627;03004180001034002;12.01.2024;309159499;306784397;5;25509;UZS
AAAD270628;03004180001034002;15.01.2024;309159499;306429662;15;26024;UZS
AAAD270629;03004180001034002;15.01.2024;309159499;310125874;8;26024;UZS
AAAD270630;03004180001034002;15.01.2024;309159499;309263308;3;25767;UZS
AAAD270631;03004180001034002;15.01.2024;309159499;304414913;2;26024;UZS
AAAD270632;03004180001034002;15.01.2024;309159499;307834285;2;25509;UZS
AAAD270633;03004180001034002;15.01.2024;309159499;310674913;2;26024;UZS
AAAD270634;03004180001034002;15.01.2024;309159499;305777303;1;25509;UZS
AAAD270635;03004180001034002;16.01.2024;309159499;303176332;20;25509;UZS
AAAD270636;03004180001034002;16.01.2024;309159499;306447934;5;25767;UZS
AAAD270637;03004180001034002;16.01.2024;309159499;202440087;3;26024;UZS
AAAD270638;03004180001034002;17.01.2024;309159499;303550628;100;26024;UZS
AAAD270639;03004180001034002;18.01.2024;309159499;206818165;2;25767;UZS
AAAD270640;03004180001034002;18.01.2024;309159499;307617024;1;26024;UZS
AAAD270641;03004180001034002;18.01.2024;309159499;303245318;10;26024;UZS
AAAD270642;03004180001034002;18.01.2024;309159499;303142708;2;26024;UZS
AAAD270643;03004180001034002;19.01.2024;309159499;303970073;50;25509;UZS
AAAD270644;03004180001034002;19.01.2024;309159499;306946147;2;25509;UZS
AAAD270645;03004180001034002;19.01.2024;309159499;306946147;1;25509;UZS
AAAD270646;03004180001034002;19.01.2024;309159499;302858963;1;25509;UZS
AAAD270647;03004180001034002;19.01.2024;309159499;204183002;5;26024;UZS
AAAD270648;03004180001034002;20.01.2024;309159499;309492861;2;26024;UZS
AAAD270649;03004180001034002;22.01.2024;309159499;306429662;10;26024;UZS
AAAD270650;03004180001034002;22.01.2024;309159499;200547563;10;26024;UZS
AAAD270651;03004180001034002;23.01.2024;309159499;302488808;144;25767;UZS
AAAD270652;03004180001034002;24.01.2024;309159499;207195713;2;26024;UZS
AAAD270653;03004180001034002;24.01.2024;309159499;303883427;2;25509;UZS
AAAD270654;03004180001034002;25.01.2024;309159499;307834285;2;27834;UZS
AAAD270655;03004180001034002;25.01.2024;309159499;204183002;3;28112;UZS
AAAD270656;03004180001034002;26.01.2024;309159499;206818165;12;27834;UZS
AAAD270657;03004180001034002;26.01.2024;309159499;303337431;5;28112;UZS
AAAD270658;03004180001034002;29.01.2024;309159499;303176332;2;27834;UZS
AAAD270659;03004180001034002;31.01.2024;309159499;302858963;2;27834;UZS
AAAD270660;03004180001034002;02.02.2024;309159499;306946147;2;27834;UZS
AAAD270661;03004180001034002;03.02.2024;309159499;301444507;3;28112;UZS
AAAD270662;03004180001034002;03.02.2024;309159499;303474817;2;27834;UZS
AAAD270663;03004180001034002;05.02.2024;309159499;203381209;5;28955;UZS
AAAD270664;03004180001034002;09.02.2024;309159499;305621591;5;28086,35;UZS
AAAD270665;03004180001034002;09.02.2024;309159499;306447934;5;28086;UZS
AAAD270666;03004180001034002;09.02.2024;309159499;302938451;10;28086;UZS
AAAD270667;03004180001034002;12.02.2024;309159499;307834285;1;28086,35;UZS
AAAD270668;03004180001034002;12.02.2024;309159499;304378357;2;28086;UZS
AAAD270669;03004180001034002;13.02.2024;309159499;310124339;2;28086;UZS
AAAD270670;03004180001034002;13.02.2024;309159499;306429662;30;28086;UZS
AAAD270671;03004180001034002;14.02.2024;309159499;310855576;2;28086;UZS
AAAD270672;03004180001034002;20.02.2024;309159499;303451283;2;28349;UZS
AAAD270673;03004180001034002;23.02.2024;309159499;307834285;6;27788;UZS
AAAD270674;03004180001034002;28.02.2024;309159499;310971464;6;28349;UZS
AAAD270675;03004180001034002;04.03.2024;309159499;307834285;2;27788;UZS
AAAD270676;03004180001034002;05.03.2024;309159499;306447934;3;28069;UZS
AAAD270677;03004180001034002;06.03.2024;309159499;206450634;1;28349;UZS
AAAD270678;03004180001034002;11.03.2024;309159499;305303876;10;28349;UZS
AAAD270679;03004180001034002;14.03.2024;309159499;309263308;3;28069;UZS
AAAD270680;03004180001034002;18.03.2024;309159499;200519218;12;28069;UZS
AAAD270681;03004180001034002;18.03.2024;309159499;305066372;10;29957;UZS
AAAD270682;03004180001034002;18.03.2024;309159499;201077404;5;28349;UZS
AAAD270683;03004180001034002;18.03.2024;309159499;306946147;1;27788;UZS
AAAD270684;03004180001034002;18.03.2024;309159499;306946147;1;27788;UZS
AAAD270685;03004180001034002;19.03.2024;309159499;306447934;5;28069;UZS
AAAD270686;03004180001034002;19.03.2024;309159499;307834285;2;27788;UZS
AAAD270687;03004180001034002;19.03.2024;309159499;310481742;2;29957;UZS
AAAD270688;03004180001034002;22.03.2024;309159499;302938451;5;29957;UZS
AAAD270689;03004180001034002;25.03.2024;309159499;306447934;3;28069;UZS
AAAD270690;03004180001034002;25.03.2024;309159499;306429662;20;28349;UZS
AAAD270691;03004180001034002;26.03.2024;309159499;302938451;10;29957;UZS
AAAD270692;03004180001034002;30.03.2024;309159499;303298480;2;29363;UZS
AAAD270693;03004180001034002;30.03.2024;309159499;303298480;2;29363;UZS
AAAD270694;03004180001034002;01.04.2024;309159499;303176332;3;32886,56;UZS
AAAD270695;03004180001034002;03.04.2024;309159499;306118449;3;33551,84;UZS
AAAD270696;03004180001034002;03.04.2024;309159499;305240734;2;33551,84;UZS
AAAD270697;03004180001034002;03.04.2024;309159499;306429662;10;33551,84;UZS
AAAD270698;03004180001034002;08.04.2024;309159499;302984318;3;33551,84;UZS
AAAD270699;03004180001034002;08.04.2024;309159499;307834285;5;32886,56;UZS
AAAD270700;03004180001034002;09.04.2024;309159499;306429662;10;33551,84;UZS
AAAD270701;03004180001034002;11.04.2024;309159499;303474817;2;31174,08;UZS
AAAD270702;03004180001034002;12.04.2024;309159499;306821310;5;33219,2;UZS
AAAD270703;03004180001034002;12.04.2024;309159499;303337431;6;33551,84;UZS
AAAD270704;03004180001034002;13.04.2024;309159499;303883427;2;32886,56;UZS
AAAD270705;03004180001034002;15.04.2024;309159499;302938451;5;33551,84;UZS
AAAD270706;03004180001034002;15.04.2024;309159499;306946147;2;32886,56;UZS
AAAD270707;03004180001034002;15.04.2024;309159499;306946147;1;32886,56;UZS
AAAD270708;03004180001034002;15.04.2024;309159499;306946147;1;32886,56;UZS
AAAD270709;03004180001034002;15.04.2024;309159499;306946147;1;32886,56;UZS
AAAD270710;03004180001034002;15.04.2024;309159499;305777303;2;32886,56;UZS
AAAD270711;03004180001034002;15.04.2024;309159499;306447934;5;33219,2;UZS
AAAD270712;03004180001034002;15.04.2024;309159499;310675587;3;31750,88;UZS
AAAD270713;03004180001034002;15.04.2024;309159499;306429662;15;33551,84;UZS
AAAD270714;03004180001034002;16.04.2024;309159499;301444507;2;31750,88;UZS
AAAD270715;03004180001034002;16.04.2024;309159499;310124339;2;33551,84;UZS
AAAD270716;03004180001034002;17.04.2024;309159499;205759446;2;32886,56;UZS
AAAD270717;03004180001034002;17.04.2024;309159499;305330187;2;33551,84;UZS
AAAD270718;03004180001034002;17.04.2024;309159499;305096770;3;34558,72;UZS
AAAD270719;03004180001034002;17.04.2024;309159499;305034752;10;32886,56;UZS
AAAD270720;03004180001034002;18.04.2024;309159499;309616143;2;31750,88;UZS
AAAD270721;03004180001034002;19.04.2024;309159499;205323830;6;33551,84;UZS
AAAD270722;03004180001034002;19.04.2024;309159499;307834285;5;32886,56;UZS
AAAD270723;03004180001034002;19.04.2024;309159499;200584954;10;33551,84;UZS
AAAD270724;03004180001034002;19.04.2024;309159499;306447934;2;33219,2;UZS
AAAD270725;03004180001034002;22.04.2024;309159499;303176332;5;32886,56;UZS
AAAD270726;03004180001034002;22.04.2024;309159499;306429662;15;33551,84;UZS
AAAD270727;03004180001034002;23.04.2024;309159499;303883427;2;32886,56;UZS
AAAD270728;03004180001034002;23.04.2024;309159499;303970073;40;32886,56;UZS
AAAD270729;03004180001034002;25.04.2024;309159499;305193714;2;34558,72;UZS
AAAD270730;03004180001034002;25.04.2024;309159499;303142708;3;33551,84;UZS
AAAD270731;03004180001034002;26.04.2024;309159499;306447934;5;33219,2;UZS
AAAD270732;03004180001034002;26.04.2024;309159499;305096454;2;33551,84;UZS
AAAD270733;03004180001034002;29.04.2024;309159499;306483581;5;33551,84;UZS
AAAD270734;03004180001034002;29.04.2024;309159499;302858963;1;33219,2;UZS
AAAD270735;03004180001034002;29.04.2024;309159499;302938451;8;33551,84;UZS
AAAD270736;03004180001034002;29.04.2024;309159499;307834285;2;33551,84;UZS
AAAD270737;03004180001034002;30.04.2024;309159499;307815198;2;33551,84;UZS
AAAD270738;03004180001034002;30.04.2024;309159499;200512282;15;33551,84;UZS
AAAD270739;03004180001034002;01.05.2024;309159499;309823227;5;33551,84;UZS
AAAD270740;03004180001034002;01.05.2024;309159499;307112868;5;33551,84;UZS
AAAD270741;03004180001034002;02.05.2024;309159499;305689340;1;33551,84;UZS
AAAD270742;03004180001034002;03.05.2024;309159499;305621591;10;33551,84;UZS
AAAD270743;03004180001034002;06.05.2024;309159499;305910564;12;31750,88;UZS
AAAD270744;03004180001034002;06.05.2024;309159499;305096454;5;31750,88;UZS
AAAD270745;03004180001034002;08.05.2024;309159499;205870982;2;31122,56;UZS
AAAD270746;03004180001034002;26.06.2024;309159499;303474817;5;32245,92;UZS
AAAD270747;03004180001016002;15.04.2024;309159499;302467255;2;56319,2;UZS
AAAD270748;03004180001016002;08.05.2024;309159499;305590047;3;56319,2;UZS
AAAD270749;03004180001016002;07.08.2024;309159499;305034752;10;61433,12;UZS
AAAD270750;03004180001016002;08.08.2024;309159499;305181792;10;60216,8;UZS
AAAD270751;03004180001016002;10.08.2024;309159499;200129860;30;60216,8;UZS
AAAD270752;03004180001016002;21.08.2024;309159499;308456691;20;60216,8;UZS
AAAD270753;03004180001016002;23.08.2024;309159499;304976468;2;60216,8;UZS
AAAD270754;03004180001016002;26.08.2024;309159499;303169768;40;60216,8;UZS
AAAD270755;03004180001016002;26.08.2024;309159499;302854834;6;60216,8;UZS
AAAD270756;03004180001016002;27.08.2024;309159499;309809203;2;60216,8;UZS
AAAD270757;03004180001016002;27.08.2024;309159499;305193714;1;61433,12;UZS
AAAD270758;03004180001016002;29.08.2024;309159499;306118449;4;61433,12;UZS
AAAD270759;03004180001016002;29.08.2024;309159499;308721687;2;60216,8;UZS
AAAD270760;03004180001016002;29.08.2024;309159499;306946147;1;61433,12;UZS
AAAD270761;03004180001016002;29.08.2024;309159499;307834285;1;60216,8;UZS
AAAD270762;03004180001016002;29.08.2024;309159499;306946147;1;61433,12;UZS
AAAD270763;03004180001016002;03.09.2024;309159499;302938451;5;61433,12;UZS
AAAD270764;03004180001016002;05.09.2024;309159499;308456691;5;61433,12;UZS
AAAD270765;03004180001016002;05.09.2024;309159499;306946147;1;61433,12;UZS
AAAD270766;03004180001016002;05.09.2024;309159499;306946147;2;61433,12;UZS
AAAD270767;03004180001016002;06.09.2024;309159499;303298480;1;63940,8;UZS
AAAD270768;03004180001016002;09.09.2024;309159499;308491563;1;65233,28;UZS
AAAD270769;03004180001016002;09.09.2024;309159499;202647209;4;65233,28;UZS
AAAD270770;03004180001016002;10.09.2024;309159499;303474817;2;64587,04;UZS
AAAD270771;03004180001016002;12.09.2024;309159499;306703045;3;65233,28;UZS
AAAD270772;03004180001016002;13.09.2024;309159499;308377008;3;65912;UZS
AAAD270773;03004180001017001;03.01.2024;309159499;308491563;5;10645;UZS
AAAD270774;03004180001017001;04.01.2024;309159499;309162084;3;10645;UZS
AAAD270775;03004180001017001;04.01.2024;309159499;207103604;10;10645;UZS
AAAD270776;03004180001017001;04.01.2024;309159499;308253502;20;10645;UZS
AAAD270777;03004180001017001;05.01.2024;309159499;305034752;10;10437;UZS
AAAD270778;03004180001017001;05.01.2024;309159499;310675587;5;10645;UZS
AAAD270779;03004180001017001;05.01.2024;309159499;302858963;4;10437;UZS
AAAD270780;03004180001017001;08.01.2024;309159499;203674174;10;10645;UZS
AAAD270781;03004180001017001;08.01.2024;309159499;310890684;10;10645;UZS
AAAD270782;03004180001017001;09.01.2024;309159499;207075649;5;10764;UZS
AAAD270783;03004180001017001;10.01.2024;309159499;204697059;2;10764;UZS
AAAD270784;03004180001017001;15.01.2024;309159499;307564567;4;10764;UZS
AAAD270785;03004180001017001;15.01.2024;309159499;308682562;3;10645;UZS
AAAD270786;03004180001017001;15.01.2024;309159499;306324446;10;10645;UZS
AAAD270787;03004180001017001;17.01.2024;309159499;303029624;2;10645;UZS
AAAD270788;03004180001017001;18.01.2024;309159499;310855576;2;10645;UZS
AAAD270789;03004180001017001;18.01.2024;309159499;306228081;10;10764;UZS
AAAD270790;03004180001017001;19.01.2024;309159499;310428419;5;10747;UZS
AAAD270791;03004180001017001;19.01.2024;309159499;310428419;5;10645;UZS
AAAD270792;03004180001017001;24.01.2024;309159499;200571979;5;10764;UZS
AAAD270793;03004180001017001;24.01.2024;309159499;200571979;10;10764;UZS
AAAD270794;03004180001017001;24.01.2024;309159499;308959840;10;10747;UZS
AAAD270795;03004180001017001;25.01.2024;309159499;302087998;5;10747;UZS
AAAD270796;03004180001017001;25.01.2024;309159499;307738602;1;10747;UZS
AAAD270797;03004180001017001;29.01.2024;309159499;309679176;5;10747;UZS
AAAD270798;03004180001017001;29.01.2024;309159499;308062337;3;10747;UZS
AAAD270799;03004180001017001;29.01.2024;309159499;309305332;2;10764;UZS
AAAD270800;03004180001017001;30.01.2024;309159499;310971464;10;10747;UZS
AAAD270801;03004180001017001;02.02.2024;309159499;309752918;5;10747;UZS
AAAD270802;03004180001017001;03.02.2024;309159499;310730764;3;10764;UZS
AAAD270803;03004180001017001;03.02.2024;309159499;303474817;5;10538;UZS
AAAD270804;03004180001017001;05.02.2024;309159499;203381209;5;10764;UZS
AAAD270805;03004180001017001;08.02.2024;309159499;307610407;20;10747;UZS
AAAD270806;03004180001017001;09.02.2024;309159499;305112402;3;10747;UZS
AAAD270807;03004180001017001;11.04.2024;309159499;303474817;4;11802,56;UZS
AAAD270808;03004180001017001;10.05.2024;309159499;200557432;10;13096,16;UZS
AAAD270809;03004180001017001;11.05.2024;309159499;309679176;4;13096,16;UZS
AAAD270810;03004180001017001;14.05.2024;309159499;310971464;10;13096,16;UZS
AAAD270811;03004180001017001;14.05.2024;309159499;302138348;10;13096,16;UZS
AAAD270812;03004180001017001;15.05.2024;309159499;307837115;10;13096,16;UZS
AAAD270813;03004180001017001;15.05.2024;309159499;301683503;6;13096,16;UZS
AAAD270814;03004180001017001;21.05.2024;309159499;302087998;5;13096,16;UZS
AAAD270815;03004180001017001;24.05.2024;309159499;305621591;20;13096,16;UZS
AAAD270816;03004180001017001;24.05.2024;309159499;305096770;10;13096,16;UZS
AAAD270817;03004180001017001;28.05.2024;309159499;308509284;5;13096,16;UZS
AAAD270818;03004180001017001;29.05.2024;309159499;308665306;8;13096,16;UZS
AAAD270819;03004180001017001;30.05.2024;309159499;304545189;10;13096,16;UZS
AAAD270820;03004180001017001;05.06.2024;309159499;310604437;10;13096,16;UZS
AAAD270821;03004180001017001;05.06.2024;309159499;307005723;2;13096,16;UZS
AAAD270822;03004180001017001;07.06.2024;309159499;309104163;5;13096,16;UZS
AAAD270823;03004180001017001;10.06.2024;309159499;305077145;10;13096,16;UZS
AAAD270824;03004180001017001;17.06.2024;309159499;201459481;10;13488,16;UZS
AAAD270825;03004180001017001;18.06.2024;309159499;306604381;5;13488,16;UZS
AAAD270826;03004180001017001;18.06.2024;309159499;305066372;20;13488,16;UZS
AAAD270827;03004180001017001;19.06.2024;309159499;308045910;3;13488,16;UZS
AAAD270828;03004180001017001;22.06.2024;309159499;310971464;20;13488,16;UZS
AAAD270829;03004180001017001;24.06.2024;309159499;311165699;10;13488,16;UZS
AAAD270830;03004180001017001;27.06.2024;309159499;204250529;5;13488,16;UZS
AAAD270831;03004180001017001;03.07.2024;309159499;311092394;3;13488,16;UZS
AAAD270832;03004180001017001;03.07.2024;309159499;303176332;10;13488,16;UZS
AAAD270833;03004180001017001;05.07.2024;309159499;206919474;1;13488,16;UZS
AAAD270834;03004180001017001;09.07.2024;309159499;304226799;6;13483,68;UZS
AAAD270835;03004180001017001;10.07.2024;309159499;310314054;5;13488,16;UZS
AAAD270836;03004180001017001;11.07.2024;309159499;310461244;2;13619,2;UZS
AAAD270837;03004180001017001;15.07.2024;309159499;301114007;3;13876,8;UZS
AAAD270838;03004180001017001;15.07.2024;309159499;307610407;5;13488,16;UZS
AAAD270839;03004180001017001;16.07.2024;309159499;303176332;2;13488,16;UZS
AAAD270840;03004180001017001;16.07.2024;309159499;310057643;5;13488,16;UZS
AAAD270841;03004180001017001;17.07.2024;309159499;305263286;5;13619,2;UZS
AAAD270842;03004180001017001;17.07.2024;309159499;200438460;10;13739,04;UZS
AAAD270843;03004180001017001;17.07.2024;309159499;303176332;3;13619,2;UZS
AAAD270844;03004180001017001;17.07.2024;309159499;303176332;2;13488,16;UZS
AAAD270845;03004180001017001;18.07.2024;309159499;308039592;10;13619,2;UZS
AAAD270846;03004180001017001;19.07.2024;309159499;300486320;10;13619,2;UZS
AAAD270847;03004180001017001;19.07.2024;309159499;309342762;2;13619,2;UZS
AAAD270848;03004180001017001;20.07.2024;309159499;308099227;5;13619,2;UZS
AAAD270849;03004180001017001;22.07.2024;309159499;301679048;5;13619,2;UZS
AAAD270850;03004180001017001;24.07.2024;309159499;310124339;6;13619,2;UZS
AAAD270851;03004180001017001;24.07.2024;309159499;205870935;20;13619,2;UZS
AAAD270852;03004180001017001;26.07.2024;309159499;309006514;2;13619,2;UZS
AAAD270853;03004180001017001;31.07.2024;309159499;200584954;10;13619,2;UZS
AAAD270854;03004180001017001;05.08.2024;309159499;303199493;3;13619,2;UZS
AAAD270855;03004180001017001;05.08.2024;309159499;310931047;5;13619,2;UZS
AAAD270856;03004180001017001;06.08.2024;309159499;310743375;5;13619,2;UZS
AAAD270857;03004180001017001;07.08.2024;309159499;205681704;15;13876,8;UZS
AAAD270858;03004180001017001;08.08.2024;309159499;307610407;3;13876,8;UZS
AAAD270859;03004180001017001;08.08.2024;309159499;307610407;2;13619,2;UZS
AAAD270860;03004180001017001;08.08.2024;309159499;205202499;6;13739,04;UZS
AAAD270861;03004180001017001;20.08.2024;309159499;304461018;5;14142,24;UZS
AAAD270862;03004180001017001;20.08.2024;309159499;304461018;5;13619,2;UZS
AAAD270863;03004180001017001;23.08.2024;309159499;306780442;2;13619,2;UZS
AAAD270864;03004180001017001;17.09.2024;309159499;305303876;5;14142,24;UZS
AAAD270865;03004180001017001;26.09.2024;309159499;308668404;2;13959,68;UZS
AAAD270866;03004180001017001;27.09.2024;309159499;305096770;20;13959,68;UZS
AAAD270867;03004180001017001;27.09.2024;309159499;305901994;10;13959,68;UZS
AAAD270868;03004180001017001;01.10.2024;309159499;303274639;5;14142,24;UZS
AAAD270869;03004180001017001;03.10.2024;309159499;306946147;1;13959,68;UZS
AAAD270870;03004180001017001;04.10.2024;309159499;310604437;10;13959,68;UZS
AAAD270871;03004180001017001;07.10.2024;309159499;305474206;10;13959,68;UZS
AAAD270872;03004180001017001;08.10.2024;309159499;305045747;10;13683,04;UZS
AAAD270873;03004180001017001;11.10.2024;309159499;303176332;5;13959,68;UZS
AAAD270874;03004180001017001;14.10.2024;309159499;310687097;5;13959,68;UZS
AAAD270875;03004180001017001;14.10.2024;309159499;303176332;5;13959,68;UZS
