ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAD467562;03004322007004002;31.05.2024;309159499;310124339;2;54368,16;UZS
AAAD467563;03004322007004002;03.06.2024;309159499;305861413;3;54368,16;UZS
AAAD467564;03004322007004002;05.06.2024;309159499;207192693;2;54368,16;UZS
AAAD467565;03004322007004002;05.06.2024;309159499;309043003;3;54368,16;UZS
AAAD467566;03004322007004002;05.06.2024;309159499;310687097;3;54368,16;UZS
AAAD467567;03004322007004002;05.06.2024;309159499;308636429;3;54368,16;UZS
AAAD467568;03004322007004002;05.06.2024;309159499;308763310;2;54368,16;UZS
AAAD467569;03004322007004002;06.06.2024;309159499;310067504;2;54368,16;UZS
AAAD467570;03004322007004002;06.06.2024;309159499;303507608;1;54368,16;UZS
AAAD467571;03004322007004002;10.06.2024;309159499;303176332;5;54368,16;UZS
AAAD467572;03004322007004002;10.06.2024;309159499;302203228;3;54368,16;UZS
AAAD467573;03004322007004002;11.06.2024;309159499;306429662;10;54368,16;UZS
AAAD467574;03004322007004002;11.06.2024;309159499;204726116;3;54368,16;UZS
AAAD467575;03004322007004002;13.06.2024;309159499;303176332;2;54368,16;UZS
AAAD467576;03004322007004002;13.06.2024;309159499;309305332;1;54368,16;UZS
AAAD467577;03004322007004002;14.06.2024;309159499;302858963;2;53290,72;UZS
AAAD467578;03004322007004002;14.06.2024;309159499;303474817;5;53290,72;UZS
AAAD467579;03004322007004002;17.06.2024;309159499;306429662;15;54368,16;UZS
AAAD467580;03004322007004002;18.06.2024;309159499;309006514;4;54368,16;UZS
AAAD467581;03004322007004002;19.06.2024;309159499;310687097;5;54368,16;UZS
AAAD467582;03004322007004002;20.06.2024;309159499;305096454;2;54368,16;UZS
AAAD467583;03004322007004002;21.06.2024;309159499;303337431;6;54986,4;UZS
AAAD467584;03004322007004002;24.06.2024;309159499;308763310;3;54986,4;UZS
AAAD467585;03004322007004002;26.06.2024;309159499;306392442;2;54368,16;UZS
AAAD467586;03004322007004002;29.06.2024;309159499;203626099;20;54986,4;UZS
AAAD467587;03004322007004002;01.07.2024;309159499;303474706;1;54986,4;UZS
AAAD467588;03004322007004002;01.07.2024;309159499;309806405;4;54986,4;UZS
AAAD467589;03004322007004002;16.07.2024;309159499;309565002;2;54368,16;UZS
AAAD467590;03004322007004002;31.07.2024;309159499;307681304;2;54502,56;UZS
AAAD467591;03004322007004002;01.08.2024;309159499;308959840;3;54502,56;UZS
AAAD467592;03004322007004002;02.08.2024;309159499;305169949;2;53418,4;UZS
AAAD467593;03004322007004002;06.08.2024;309159499;204541711;5;54502,56;UZS
AAAD467594;03004322007004002;06.08.2024;309159499;305193714;1;54502,56;UZS
AAAD467595;03004322007004002;07.08.2024;309159499;310067504;4;54502,56;UZS
AAAD467596;03004322007004002;08.08.2024;309159499;311216776;3;53958,24;UZS
AAAD467597;03004322007004002;12.08.2024;309159499;303000875;2;54502,56;UZS
AAAD467598;03004322007004002;12.08.2024;309159499;302476481;4;54502,56;UZS
AAAD467599;03004322007004002;12.08.2024;309159499;305169949;2;53418,4;UZS
AAAD467600;03004322007004002;12.08.2024;309159499;303176332;2;54502,56;UZS
AAAD467601;03004322007004002;13.08.2024;309159499;303134954;1;54502,56;UZS
AAAD467602;03004322007004002;13.08.2024;309159499;304226799;4;53958,24;UZS
AAAD467603;03004322007004002;13.08.2024;309159499;309431612;3;54502,56;UZS
AAAD467604;03004322007004002;14.08.2024;309159499;303474706;1;54502,56;UZS
AAAD467605;03004322007004002;15.08.2024;309159499;310124339;2;54502,56;UZS
AAAD467606;03004322007004002;19.08.2024;309159499;310890684;4;54502,56;UZS
AAAD467607;03004322007004002;26.08.2024;309159499;306392442;4;54502,56;UZS
AAAD467608;03004322007004002;25.09.2024;309159499;301259507;27;54502,56;UZS
AAAD467609;03004322007004002;27.09.2024;309159499;305096770;5;54502,56;UZS
AAAD467610;03004322007004002;16.10.2024;309159499;309953833;5;54502,56;UZS
AAAD467611;03004322007004002;18.10.2024;309159499;302384502;3;54503,37667;UZS
AAAD467612;03004322007004002;21.10.2024;309159499;309305332;1;54502,56;UZS
AAAD467613;03004322007004002;24.10.2024;309159499;308045910;6;53418,4;UZS
AAAD467614;03004322007004002;25.10.2024;309159499;306201544;1;54502,56;UZS
AAAD467615;03004322007004002;25.10.2024;309159499;301444507;2;53418,4;UZS
AAAD467616;03004322007004002;25.10.2024;309159499;304226799;4;53958,24;UZS
AAAD467617;03004322007004002;28.10.2024;309159499;310925805;2;54502,56;UZS
AAAD467618;03004322007004002;28.10.2024;309159499;306111387;2;54502,56;UZS
AAAD467619;03004322007004002;29.10.2024;309159499;302384502;4;54502,56;UZS
AAAD467620;03004322007004002;02.11.2024;309159499;310357665;2;54502,56;UZS
AAAD467621;03004564004002004;13.09.2024;309159499;205681704;40;34914,88;UZS
AAAD467622;03004564004002004;14.09.2024;309159499;309300086;2;34914,88;UZS
AAAD467623;03004564004002004;18.09.2024;309159499;305034752;20;34914,88;UZS
AAAD467624;03004564004002004;18.09.2024;309159499;303176332;10;34914,88;UZS
AAAD467625;03004564004002004;19.09.2024;309159499;306946147;2;34914,88;UZS
AAAD467626;03004564004002004;20.09.2024;309159499;305123863;20;34914,88;UZS
AAAD467627;03004564004002004;20.09.2024;309159499;303176332;5;34914,88;UZS
AAAD467628;03004564004002004;20.09.2024;309159499;303481064;30;34914,88;UZS
AAAD467629;03004564004002004;24.09.2024;309159499;306946147;1;34914,88;UZS
AAAD467630;03004564004002004;25.09.2024;309159499;303126702;2;34914,88;UZS
AAAD467631;03004564004002004;25.09.2024;309159499;303176332;2;34914,88;UZS
AAAD467632;03004564004002004;27.09.2024;309159499;206818165;2;34914,88;UZS
AAAD467633;03004564004002004;28.09.2024;309159499;300780787;2;34914,88;UZS
AAAD467634;03004564004002004;28.09.2024;309159499;305221575;3;34914,88;UZS
AAAD467635;03004564004002004;30.09.2024;309159499;305844630;1;34914,88;UZS
AAAD467636;03004564004002004;30.09.2024;309159499;306946147;1;34914,88;UZS
AAAD467637;03004564004002004;30.09.2024;309159499;306946147;5;34914,88;UZS
AAAD467638;03004564004002004;30.09.2024;309159499;306946147;2;34914,88;UZS
AAAD467639;03004564004002004;01.10.2024;309159499;301418624;3;34914,88;UZS
AAAD467640;03004564004002004;01.10.2024;309159499;309595994;20;34914,88;UZS
AAAD467641;03004564004002004;04.10.2024;309159499;303274639;5;34914,88;UZS
AAAD467642;03004564004002004;04.10.2024;309159499;206818165;1;34914,88;UZS
AAAD467643;03004564004002004;07.10.2024;309159499;301418624;6;34914,88;UZS
AAAD467644;03004564004002004;07.10.2024;309159499;305448735;10;35962,08;UZS
AAAD467645;03004564004002004;07.10.2024;309159499;205681704;20;34914,88;UZS
AAAD467646;03004564004002004;07.10.2024;309159499;203652811;5;34914,88;UZS
AAAD467647;03004564004002004;07.10.2024;309159499;309480386;1;34220,48;UZS
AAAD467648;03004564004002004;08.10.2024;309159499;309009146;3;35962,08;UZS
AAAD467649;03004564004002004;09.10.2024;309159499;305220220;6;34914,88;UZS
AAAD467650;03004564004002004;09.10.2024;309159499;300147654;5;34914,88;UZS
AAAD467651;03004564004002004;09.10.2024;309159499;306261977;2;34914,88;UZS
AAAD467652;03004564004002004;10.10.2024;309159499;301059296;4;34914,88;UZS
AAAD467653;03004564004002004;10.10.2024;309159499;303461595;2;34914,88;UZS
AAAD467654;03004564004002004;11.10.2024;309159499;206818165;4;34914,88;UZS
AAAD467655;03004564004002004;11.10.2024;309159499;204183002;35;34566,56;UZS
AAAD467656;03004564004002004;11.10.2024;309159499;303176332;5;34914,88;UZS
AAAD467657;03004564004002004;14.10.2024;309159499;303176332;1;34914,88;UZS
AAAD467658;03004564004002004;16.10.2024;309159499;202861591;3;34914,88;UZS
AAAD467659;03004564004002004;16.10.2024;309159499;309953833;4;34914,88;UZS
AAAD467660;03004564004002004;17.10.2024;309159499;302938451;1;0;UZS
AAAD467661;03004564004002004;17.10.2024;309159499;302938451;5;34914,88;UZS
AAAD467662;03004564004002004;18.10.2024;309159499;303298480;2;34220,48;UZS
AAAD467663;03004564004002004;21.10.2024;309159499;306946147;1;34914,88;UZS
AAAD467664;03004564004002004;25.10.2024;309159499;303550628;40;34914,88;UZS
AAAD467665;03004564004002004;28.10.2024;309159499;205006948;300;34914,88;UZS
AAAD467666;03004564004002004;29.10.2024;309159499;206818165;3;34914,88;UZS
AAAD467667;03004564004002004;29.10.2024;309159499;200238963;50;34914,88;UZS
AAAD467668;03004564004002004;29.10.2024;309159499;301708951;10;34914,88;UZS
AAAD467669;03004564004002004;30.10.2024;309159499;302203228;6;34914,88;UZS
AAAD467670;03004564004002004;30.10.2024;309159499;205188896;15;34916,43667;UZS
AAAD467671;03004564004002004;31.10.2024;309159499;305096454;2;34916,435;UZS
AAAD467672;03004564004002004;02.11.2024;309159499;303233482;2;34914,88;UZS
AAAD467673;03004564004002004;05.11.2024;309159499;304417505;1;34914,88;UZS
AAAD467674;03004564004002004;07.11.2024;309159499;308068921;2;34914,88;UZS
AAAD467675;03004564004002004;07.11.2024;309159499;303461595;2;34914,88;UZS
AAAD467676;03004564004002004;08.11.2024;309159499;302488808;5;34914,88;UZS
AAAD467677;03004564004002004;14.11.2024;309159499;303461595;20;34914,88;UZS
AAAD467678;03004564004002004;19.11.2024;309159499;302938451;3;34914,88;UZS
AAAD467679;03004564004002004;19.11.2024;309159499;306447934;10;34220,48;UZS
AAAD467680;03004564004002004;19.11.2024;309159499;206818165;3;34914,88;UZS
AAAD467681;03004564004002004;23.11.2024;309159499;302938451;4;34888;UZS
AAAD467682;03004564004002004;25.11.2024;309159499;306569759;5;34888;UZS
AAAD467683;03004564004002004;26.11.2024;309159499;309153515;4;34888;UZS
AAAD467684;03004564004002004;26.11.2024;309159499;303410864;2;34888;UZS
AAAD467685;03004564004002004;27.11.2024;309159499;205681704;10;34888;UZS
AAAD467686;03004564004002004;28.11.2024;309159499;310555428;2;34888;UZS
AAAD467687;03004564004002004;28.11.2024;309159499;207189370;1;34888;UZS
AAAD467688;03004564004002004;28.11.2024;309159499;302203228;5;34193,88;UZS
AAAD467689;03004564004002004;29.11.2024;309159499;308530434;3;34888;UZS
AAAD467690;03004564004002004;29.11.2024;309159499;306946147;10;34888;UZS
AAAD467691;03004564004002004;02.12.2024;309159499;310555428;1;34888;UZS
AAAD467692;03004564004002004;02.12.2024;309159499;303274639;2;34888;UZS
AAAD467693;03004564004002004;02.12.2024;309159499;302938451;5;34914,88;UZS
AAAD467694;03004564004002004;03.12.2024;309159499;305330187;2;34914,88;UZS
AAAD467695;03004564004002004;04.12.2024;309159499;309661785;10;34889,042;UZS
AAAD467696;03004564004002004;04.12.2024;309159499;305034752;10;34888;UZS
AAAD467697;03004564004002004;04.12.2024;309159499;303328933;5;34888;UZS
AAAD467698;03004564004002004;06.12.2024;309159499;206818165;2;34888;UZS
AAAD467699;03004564004002004;11.12.2024;309159499;303176332;10;34888;UZS
AAAD467700;03004564004002004;12.12.2024;309159499;305777303;1;34888;UZS
AAAD467701;03004564004002004;17.12.2024;309159499;307834285;1;34888;UZS
AAAD467702;03004564004002004;20.12.2024;309159499;306261977;3;34914,88;UZS
AAAD467703;03004564004002004;03.10.2024;309159499;309937052;20;34914,88;UZS
AAAD467704;03004564004002004;12.09.2024;309159499;303192851;2;34914,88;UZS
AAAD467705;03004564004002004;13.09.2024;309159499;305045747;5;34220,48;UZS
AAAD467706;03004564004002004;14.09.2024;309159499;305979201;2;34914,88;UZS
AAAD467707;03004564004002004;14.09.2024;309159499;308491563;2;34914,88;UZS
AAAD467708;03004564004002004;14.09.2024;309159499;303970073;100;34914,88;UZS
AAAD467709;03004564004002004;16.09.2024;309159499;306324446;5;34914,88;UZS
AAAD467710;03004564004002004;17.09.2024;309159499;311092394;2;34914,88;UZS
AAAD467711;03004564004002004;17.09.2024;309159499;305193714;2;35962,08;UZS
AAAD467712;03004564004002004;18.09.2024;309159499;302488808;15;34914,88;UZS
AAAD467713;03004564004002004;18.09.2024;309159499;303970073;35;34914,88;UZS
AAAD467714;03004564004002004;18.09.2024;309159499;300147654;30;34914,88;UZS
AAAD467715;03004564004002004;20.09.2024;309159499;309962617;2;34220,48;UZS
AAAD467716;03004564004002004;20.09.2024;309159499;307789792;1;34914,88;UZS
AAAD467717;03004564004002004;23.09.2024;309159499;306359308;5;34914,88;UZS
AAAD467718;03004564004002004;23.09.2024;309159499;309492861;1;34914,88;UZS
AAAD467719;03004564004002004;24.09.2024;309159499;303298480;1;34220,48;UZS
AAAD467720;03004564004002004;26.09.2024;309159499;306784397;10;34914,88;UZS
AAAD467721;03004564004002004;26.09.2024;309159499;200519218;50;34914,88;UZS
AAAD467722;03004564004002004;26.09.2024;309159499;300147654;5;34914,88;UZS
AAAD467723;03004564004002004;26.09.2024;309159499;309937052;10;34914,88;UZS
AAAD467724;03004564004002004;26.09.2024;309159499;204183002;15;34566,56;UZS
AAAD467725;03004564004002004;27.09.2024;309159499;303142708;1;34914,88;UZS
AAAD467726;03004564004002004;27.09.2024;309159499;309937052;20;34914,88;UZS
AAAD467727;03004564004002004;28.09.2024;309159499;303970073;100;34914,88;UZS
AAAD467728;03004564004002004;30.09.2024;309159499;309937052;10;34914,88;UZS
AAAD467729;03004564004002004;30.09.2024;309159499;200238963;120;34914,88;UZS
AAAD467730;03004564004002004;01.10.2024;309159499;305193714;2;35962,08;UZS
AAAD467731;03004564004002004;02.10.2024;309159499;303970073;60;34914,88;UZS
AAAD467732;03004564004002004;02.10.2024;309159499;302488808;10;34914,88;UZS
AAAD467733;03004564004002004;05.10.2024;309159499;305123863;15;34914,88;UZS
AAAD467734;03004564004002004;10.10.2024;309159499;309662483;1;34914,88;UZS
AAAD467735;03004564004002004;15.10.2024;309159499;200238963;40;34914,88;UZS
AAAD467736;03004564004002004;17.10.2024;309159499;309937052;50;34914,88;UZS
AAAD467737;03004564004002004;19.10.2024;309159499;306784397;5;34914,88;UZS
AAAD467738;03004564004002004;26.10.2024;309159499;306784397;15;34914,88;UZS
AAAD467739;03004564004002004;01.11.2024;309159499;307617024;1;34914,88;UZS
AAAD467740;03004564004002004;06.11.2024;309159499;303970073;60;34914,88;UZS
AAAD467741;03004564004002004;06.11.2024;309159499;200238963;40;34914,88;UZS
AAAD467742;03004564004002004;09.11.2024;309159499;200512282;10;34914,88;UZS
AAAD467743;03004564004002004;14.11.2024;309159499;303461595;2;34914,88;UZS
AAAD467744;03004564004002004;16.11.2024;309159499;300147654;10;34914,88;UZS
AAAD467745;03004564004002004;22.11.2024;309159499;303461595;2;34914,88;UZS
AAAD467746;03004564004002004;23.11.2024;309159499;304317409;5;34194,72;UZS
AAAD467747;03004564004002004;26.11.2024;309159499;200238963;110;34888;UZS
AAAD467748;03004564004002004;27.11.2024;309159499;302488808;10;34888;UZS
AAAD467749;03004564004002004;27.11.2024;309159499;309937052;50;34888;UZS
AAAD467750;03004564004002004;29.11.2024;309159499;205759446;10;34888;UZS
AAAD467751;03004564004002004;04.12.2024;309159499;303474168;2;34888;UZS
AAAD467752;03004564004002004;06.12.2024;309159499;200238963;200;34888;UZS
AAAD467753;03004564004002004;12.12.2024;309159499;303970073;15;34914,88;UZS
AAAD467754;03004564004002004;12.12.2024;309159499;206818165;1;34888;UZS
AAAD467755;03004564004002004;14.12.2024;309159499;311663522;2;34888;UZS
AAAD467756;03004564004002004;14.12.2024;309159499;303461595;2;34888;UZS
AAAD467757;03004564004002004;18.12.2024;309159499;305096454;2;34888;UZS
AAAD467758;03004564004002004;19.12.2024;309159499;309937052;12;34888;UZS
AAAD467759;03004564004002004;20.12.2024;309159499;303970073;15;34888;UZS
AAAD467760;03004564004002004;21.12.2024;309159499;309930560;1;34914,88;UZS
AAAD467761;03004564004002004;21.12.2024;309159499;308636429;5;34914,88;UZS
AAAD467762;03004564004002004;21.12.2024;309159499;303461595;2;34914,88;UZS
AAAD467763;03004564004002004;25.12.2024;309159499;308491563;2;34220,48;UZS
AAAD467764;03004564004002004;25.12.2024;309159499;311101778;2;34914,88;UZS
AAAD467765;03004564004002004;25.12.2024;309159499;306784397;10;34914,88;UZS
AAAD467766;03004564004002004;25.12.2024;309159499;309937052;20;34914,88;UZS
AAAD467767;03004564004002004;26.12.2024;309159499;303461595;2;34914,88;UZS
AAAD467768;03004322007021001;30.04.2024;309159499;308432477;5;40664,96;UZS
AAAD467769;03004322007021001;02.05.2024;309159499;310555428;4;40664,96;UZS
AAAD467770;03004322007021001;03.05.2024;309159499;303461595;1;39860,8;UZS
AAAD467771;03004322007021001;06.05.2024;309159499;310555428;1;40664,96;UZS
AAAD467772;03004322007021001;07.05.2024;309159499;204831002;2;40262,88;UZS
AAAD467773;03004322007021001;10.05.2024;309159499;303461595;1;40664,96;UZS
AAAD467774;03004322007021001;14.05.2024;309159499;305220220;3;40664,96;UZS
AAAD467775;03004322007021001;16.05.2024;309159499;303445836;2;40664,96;UZS
AAAD467776;03004322007021001;17.05.2024;309159499;309342762;2;40664,96;UZS
AAAD467777;03004322007021001;20.05.2024;309159499;306228081;2;40664,96;UZS
AAAD467778;03004322007021001;21.05.2024;309159499;302938451;3;40664,96;UZS
AAAD467779;03004322007021001;23.05.2024;309159499;302794965;1;40664,96;UZS
AAAD467780;03004322007021001;28.05.2024;309159499;302488808;10;39860,8;UZS
AAAD467781;03004322007021001;30.05.2024;309159499;304622274;4;40664,96;UZS
AAAD467782;03004322007021001;31.05.2024;309159499;204831002;3;39860,8;UZS
AAAD467783;03004322007021001;10.06.2024;309159499;303176332;5;40664,96;UZS
AAAD467784;03004322007021001;12.06.2024;309159499;206818165;1;40262,88;UZS
AAAD467785;03004322007021001;19.06.2024;309159499;302488808;10;40664,96;UZS
AAAD467786;03004322007021001;21.06.2024;309159499;309937052;10;40664,96;UZS
AAAD467787;03004322007021001;24.06.2024;309159499;307035132;2;40664,96;UZS
AAAD467788;03004322007021001;25.06.2024;309159499;308432477;4;40664,96;UZS
AAAD467789;03004322007021001;28.06.2024;309159499;306784397;4;40664,96;UZS
AAAD467790;03004322007021001;12.07.2024;309159499;306784397;10;40664,96;UZS
AAAD467791;03004322007021001;22.07.2024;309159499;301679048;2;40664,96;UZS
AAAD467792;03004322007021001;24.07.2024;309159499;308597589;1;41884,64;UZS
AAAD467793;03004322007021001;25.07.2024;309159499;303461595;1;40664,96;UZS
AAAD467794;03004322007021001;25.07.2024;309159499;301059296;2;40664,96;UZS
AAAD467795;03004322007021001;25.07.2024;309159499;305077145;1;40664,96;UZS
AAAD467796;03004322007021001;26.07.2024;309159499;306784397;15;40664,96;UZS
AAAD467797;03004322007021001;02.08.2024;309159499;306784397;5;40664,96;UZS
AAAD467798;03004322007021001;08.08.2024;309159499;310519161;1;40664,96;UZS
AAAD467799;03004322007021001;09.08.2024;309159499;305096770;2;40664,96;UZS
AAAD467800;03004322007021001;14.08.2024;309159499;310863622;2;40664,96;UZS
AAAD467801;03004322007021001;16.08.2024;309159499;306784397;25;40664,96;UZS
AAAD467802;03004322007021001;19.08.2024;309159499;204183002;2;40262,88;UZS
AAAD467803;03004322007021001;20.08.2024;309159499;305709820;5;40664,96;UZS
AAAD467804;03004322007021001;26.08.2024;309159499;303328933;3;41884,64;UZS
AAAD467805;03004322007021001;14.10.2024;309159499;308456691;2;41048;UZS
AAAD467806;03004322007021001;17.10.2024;309159499;309679176;2;40231,52;UZS
AAAD467807;03004322007021001;25.10.2024;309159499;308456691;4;41048;UZS
AAAD467808;03004322007021001;31.10.2024;309159499;309930560;1;41048;UZS
AAAD467809;03004322007021001;05.11.2024;309159499;309809203;2;40231,52;UZS
AAAD467810;03004322007021001;07.11.2024;309159499;303461595;1;41048;UZS
AAAD467811;03004322007021001;09.11.2024;309159499;305123863;5;41048;UZS
AAAD467812;03004322007021001;11.11.2024;309159499;305777303;2;41048;UZS
