ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAK832457;03004171004006001;27.08.2024;303303592;301649424;10;11878,72;UZS
AAAK832458;03004171004006001;27.08.2024;303303592;302089813;10;11589,76;UZS
AAAK832459;03004171004013002;27.08.2024;303303592;201041710;2;8915,2;UZS
AAAK832460;03004171004013002;27.08.2024;303303592;308655319;10;8915,2;UZS
AAAK832461;03004171004006001;27.08.2024;303303592;303707484;5;11878,72;UZS
AAAK832462;03004171004013002;27.08.2024;303303592;307391958;10;8915,2;UZS
AAAK832463;03004171004013002;28.08.2024;303303592;301563913;25;8915,2;UZS
AAAK832464;03004171004013002;28.08.2024;303303592;309912242;20;8915,2;UZS
AAAK832465;03004171004013002;28.08.2024;303303592;307621868;2;8915,2;UZS
AAAK832466;03004171004006001;28.08.2024;303303592;303014604;2;11878,72;UZS
AAAK832467;03004171004013002;28.08.2024;303303592;302406948;60;8915,2;UZS
AAAK832468;03004171004013002;28.08.2024;303303592;308885641;10;8915,2;UZS
AAAK832469;03004171004006001;28.08.2024;303303592;301389360;10;11878,72;UZS
AAAK832470;03004171004013002;28.08.2024;303303592;307846777;5;8915,2;UZS
AAAK832471;03004171004013002;28.08.2024;303303592;303443926;10;8915,2;UZS
AAAK832472;03004171004013002;28.08.2024;303303592;207028318;5;8915,2;UZS
AAAK832473;03004171004006001;28.08.2024;303303592;303896853;5;11878,72;UZS
AAAK832474;03004171004013002;28.08.2024;303303592;305509476;1;8647,52;UZS
AAAK832475;03004171004006001;28.08.2024;303303592;204411255;10;11589,76;UZS
AAAK832476;03004109006002005;16.07.2024;303303592;307070074;1;47709,76;UZS
AAAK832477;03004109006002005;16.07.2024;303303592;307070074;2;47709,76;UZS
AAAK832478;03004999127002001;01.07.2024;303303592;204913674;5;97828,64;UZS
AAAK832479;03004999127002001;02.07.2024;303303592;308395792;3;97828,64;UZS
AAAK832480;03004999127002001;09.07.2024;303303592;300614628;2;97828,64;UZS
AAAK832481;03004999127002001;09.07.2024;303303592;200394580;4;97828,64;UZS
AAAK832482;03004999127002001;13.07.2024;303303592;300614628;2;97828,64;UZS
AAAK832483;03004999127002001;15.07.2024;303303592;205490324;9;97828,64;UZS
AAAK832484;03004999127002001;15.07.2024;303303592;310819864;3;97828,64;UZS
AAAK832485;03004999127002001;17.07.2024;303303592;304748014;3;84684,32;UZS
AAAK832486;03004999127002001;18.07.2024;303303592;308187670;5;97828,64;UZS
AAAK832487;03004999127002001;19.07.2024;303303592;200394580;5;97828,64;UZS
AAAK832488;03004999127002001;19.07.2024;303303592;305361007;2;97828,64;UZS
AAAK832489;03004999127002001;19.07.2024;303303592;200503619;2;97828,64;UZS
AAAK832490;03004999127002001;23.07.2024;303303592;307204429;5;97828,64;UZS
AAAK832491;03004999127002001;23.07.2024;303303592;302623322;2;97828,64;UZS
AAAK832492;03004999127002001;24.07.2024;303303592;202625876;2;97828,64;UZS
AAAK832493;03004999127002001;25.07.2024;303303592;300755096;2;97828,64;UZS
AAAK832494;03004999127002001;26.07.2024;303303592;303836697;5;94894,24;UZS
AAAK832495;03004999127002001;26.07.2024;303303592;200503619;2;97828,64;UZS
AAAK832496;03004999127002001;29.07.2024;303303592;308187670;5;97828,64;UZS
AAAK832497;03004999127002001;29.07.2024;303303592;200394580;10;97828,64;UZS
AAAK832498;03004999127002001;30.07.2024;303303592;308834926;3;97828,64;UZS
AAAK832499;03004999127002001;31.07.2024;303303592;300850106;1;84684,32;UZS
AAAK832500;03004999127002001;27.08.2024;303303592;301724649;1;97828,64;UZS
AAAK832501;03004999127002001;28.08.2024;303303592;307204429;13;97828,64;UZS
AAAK832502;03004999127002001;28.08.2024;303303592;305145772;2;97828,64;UZS
AAAK832503;03004999127004001;02.07.2024;303303592;306387313;3;30983,68;UZS
AAAK832504;03004999127004001;03.07.2024;303303592;204361073;1;30983,68;UZS
AAAK832505;03004999127004001;03.07.2024;303303592;201246408;1;30368,8;UZS
AAAK832506;03004999127004001;03.07.2024;303303592;302262044;4;30983,68;UZS
AAAK832507;03004999127004001;08.07.2024;303303592;310824384;3;30368,8;UZS
AAAK832508;03004999127004001;09.07.2024;303303592;305187357;2;30368,8;UZS
AAAK832509;03004999127004001;10.07.2024;303303592;310824384;3;30368,8;UZS
AAAK832510;03004999127004001;10.07.2024;303303592;302586274;5;30368,8;UZS
AAAK832511;03004999127004001;10.07.2024;303303592;200519218;20;30368,8;UZS
AAAK832512;03004999127004001;10.07.2024;303303592;300147654;10;30368,8;UZS
AAAK832513;03004999127004001;10.07.2024;303303592;305709820;5;30368,8;UZS
AAAK832514;03004999127004001;11.07.2024;303303592;302270637;4;30368,8;UZS
AAAK832515;03004999127004001;11.07.2024;303303592;302270637;6;30368,8;UZS
AAAK832516;03004999127004001;12.07.2024;303303592;303132276;10;30368,8;UZS
AAAK832517;03004999127004001;12.07.2024;303303592;302586274;2;30368,8;UZS
AAAK832518;03004999127004001;13.07.2024;303303592;200512282;2;30368,8;UZS
AAAK832519;03004999127004001;17.07.2024;303303592;301751007;10;30368,8;UZS
AAAK832520;03004999127004001;17.07.2024;303303592;306984339;5;30368,8;UZS
AAAK832521;03004999127004001;18.07.2024;303303592;302272791;1;30368,8;UZS
AAAK832522;03004999127004001;22.07.2024;303303592;310824384;5;30368,8;UZS
AAAK832523;03004999127004001;26.07.2024;303303592;302464631;5;30368,8;UZS
AAAK832524;03004999127004001;29.07.2024;303303592;310824384;5;30368,8;UZS
AAAK832525;03004999127004001;30.07.2024;303303592;302594787;2;30368,8;UZS
AAAK832526;03004999127004001;30.07.2024;303303592;311048614;3;30368,8;UZS
AAAK832527;03004999127004001;30.07.2024;303303592;305743599;2;30368,8;UZS
AAAK832528;03004999127004001;31.07.2024;303303592;302586274;2;30368,8;UZS
AAAK832529;03004999127004001;31.07.2024;303303592;204498384;7;30368,8;UZS
AAAK832530;03004999127004001;31.07.2024;303303592;305256681;1;30368,8;UZS
AAAK832531;03004999127004001;01.08.2024;303303592;202558270;2;30368,8;UZS
AAAK832532;03004999127004001;01.08.2024;303303592;307998232;1;30368,8;UZS
AAAK832533;03004999127004001;27.08.2024;303303592;305183670;1;30368,8;UZS
AAAK832534;03004999127004001;28.08.2024;303303592;304103864;2;30368,8;UZS
AAAK832535;03004078003001001;01.07.2024;303303592;307712303;1;92890,56;UZS
AAAK832536;03004078003001001;01.07.2024;303303592;304309970;2;92890,56;UZS
AAAK832537;03004078003001001;01.07.2024;303303592;309988916;2;92890,56;UZS
AAAK832538;03004078003001001;01.07.2024;303303592;307998232;2;92890,56;UZS
AAAK832539;03004078003001001;01.07.2024;303303592;308720790;1;92890,56;UZS
AAAK832540;03004078003001001;01.07.2024;303303592;307998232;2;92890,56;UZS
AAAK832541;03004078003001001;02.07.2024;303303592;301768467;1;92890,56;UZS
AAAK832542;03004078003001001;02.07.2024;303303592;307617024;1;92890,56;UZS
AAAK832543;03004078003001001;02.07.2024;303303592;305672284;1;92890,56;UZS
AAAK832544;03004078003001001;02.07.2024;303303592;302932516;1;92890,56;UZS
AAAK832545;03004078003001001;02.07.2024;303303592;309263308;4;92890,56;UZS
AAAK832546;03004078003001001;02.07.2024;303303592;302040297;1;92890,56;UZS
AAAK832547;03004078003001001;02.07.2024;303303592;307564567;1;90104;UZS
AAAK832548;03004078003001001;03.07.2024;303303592;204809289;1;92890,56;UZS
AAAK832549;03004078003001001;03.07.2024;303303592;201310842;3;92890,56;UZS
AAAK832550;03004078003001001;03.07.2024;303303592;306998296;5;92890,56;UZS
AAAK832551;03004078003001001;03.07.2024;303303592;302984318;2;92890,56;UZS
AAAK832552;03004078003001001;03.07.2024;303303592;303274187;2;92890,56;UZS
AAAK832553;03004078003001001;03.07.2024;303303592;204809289;5;92890,56;UZS
AAAK832554;03004078003001001;03.07.2024;303303592;302735744;1;92890,56;UZS
AAAK832555;03004078003001001;03.07.2024;303303592;305463211;1;92890,56;UZS
AAAK832556;03004078003001001;04.07.2024;303303592;302001083;2;92890,56;UZS
AAAK832557;03004078003001001;04.07.2024;303303592;302931217;5;92890,56;UZS
AAAK832558;03004078003001001;04.07.2024;303303592;301563913;1;92890,56;UZS
AAAK832559;03004078003001001;04.07.2024;303303592;308461569;1;92890,56;UZS
AAAK832560;03004078003001001;04.07.2024;303303592;200428315;2;92890,56;UZS
AAAK832561;03004078003001001;04.07.2024;303303592;304684444;5;92890,56;UZS
AAAK832562;03004078003001001;04.07.2024;303303592;311238789;2;92890,56;UZS
AAAK832563;03004078003001001;04.07.2024;303303592;201199466;2;92890,56;UZS
AAAK832564;03004078003001001;04.07.2024;303303592;304684444;1;92890,56;UZS
AAAK832565;03004078003001001;04.07.2024;303303592;301563913;5;92890,56;UZS
AAAK832566;03004078003001001;04.07.2024;303303592;311238789;10;92890,56;UZS
AAAK832567;03004078003001001;04.07.2024;303303592;306141342;2;92890,56;UZS
AAAK832568;03004078003001001;04.07.2024;303303592;302931217;1;92890,56;UZS
AAAK832569;03004078003001001;04.07.2024;303303592;307597296;2;92890,56;UZS
AAAK832570;03004078003001001;04.07.2024;303303592;308461569;5;92890,56;UZS
AAAK832571;03004078003001001;05.07.2024;303303592;308022529;1;92890,56;UZS
AAAK832572;03004078003001001;08.07.2024;303303592;207118023;1;92890,56;UZS
AAAK832573;03004078003001001;08.07.2024;303303592;307772751;1;92890,56;UZS
AAAK832574;03004078003001001;08.07.2024;303303592;203196065;1;92890,56;UZS
AAAK832575;03004078003001001;08.07.2024;303303592;306474854;1;92890,56;UZS
AAAK832576;03004078003001001;08.07.2024;303303592;201142901;3;92890,56;UZS
AAAK832577;03004078003001001;09.07.2024;303303592;205243543;5;92890,56;UZS
AAAK832578;03004078003001001;09.07.2024;303303592;309593768;1;92890,56;UZS
AAAK832579;03004078003001001;09.07.2024;303303592;309593768;5;92890,56;UZS
AAAK832580;03004078003001001;09.07.2024;303303592;205243543;1;92890,56;UZS
AAAK832581;03004078003001001;09.07.2024;303303592;310094908;5;92890,56;UZS
AAAK832582;03004078003001001;09.07.2024;303303592;308395792;1;92890,56;UZS
AAAK832583;03004078003001001;09.07.2024;303303592;300648649;2;92890,56;UZS
AAAK832584;03004078003001001;09.07.2024;303303592;300117066;2;90104;UZS
AAAK832585;03004078003001001;09.07.2024;303303592;310094908;1;92890,56;UZS
AAAK832586;03004078003001001;09.07.2024;303303592;200394580;2;92890,56;UZS
AAAK832587;03004078003001001;09.07.2024;303303592;300371282;1;92890,56;UZS
AAAK832588;03004078003001001;09.07.2024;303303592;306807414;2;92890,56;UZS
AAAK832589;03004078003001001;09.07.2024;303303592;306503302;1;92890,56;UZS
AAAK832590;03004078003001001;09.07.2024;303303592;200394580;10;92890,56;UZS
AAAK832591;03004078003001001;09.07.2024;303303592;307814452;2;92890,56;UZS
AAAK832592;03004078003001001;09.07.2024;303303592;308477334;3;92890,56;UZS
AAAK832593;03004078003001001;09.07.2024;303303592;306816134;1;92890,56;UZS
AAAK832594;03004078003001001;10.07.2024;303303592;206650306;5;92890,56;UZS
AAAK832595;03004078003001001;10.07.2024;303303592;302302112;2;92890,56;UZS
AAAK832596;03004078003001001;10.07.2024;303303592;303817142;1;92890,56;UZS
AAAK832597;03004078003001001;10.07.2024;303303592;200519218;4;92890,56;UZS
AAAK832598;03004078003001001;10.07.2024;303303592;200650745;1;92890,56;UZS
AAAK832599;03004078003001001;10.07.2024;303303592;303695257;1;92890,56;UZS
AAAK832600;03004078003001001;10.07.2024;303303592;204386588;2;92890,56;UZS
AAAK832601;03004078003001001;10.07.2024;303303592;308801603;1;92890,56;UZS
AAAK832602;03004078003001001;10.07.2024;303303592;309874615;1;92890,56;UZS
AAAK832603;03004078003001001;10.07.2024;303303592;204361073;5;92890,56;UZS
AAAK832604;03004078003001001;10.07.2024;303303592;308266399;5;92890,56;UZS
AAAK832605;03004078003001001;10.07.2024;303303592;200385537;5;92890,56;UZS
AAAK832606;03004078003001001;10.07.2024;303303592;305626481;1;92890,56;UZS
AAAK832607;03004078003001001;10.07.2024;303303592;204361073;1;92890,56;UZS
AAAK832608;03004078003001001;10.07.2024;303303592;200385537;1;92890,56;UZS
AAAK832609;03004078003001001;10.07.2024;303303592;207122447;1;92890,56;UZS
AAAK832610;03004078003001001;10.07.2024;303303592;200519218;20;92890,56;UZS
AAAK832611;03004078003001001;10.07.2024;303303592;205084891;5;92890,56;UZS
AAAK832612;03004078003001001;10.07.2024;303303592;303094514;1;92890,56;UZS
AAAK832613;03004078003001001;10.07.2024;303303592;307344025;5;92890,56;UZS
AAAK832614;03004078003001001;10.07.2024;303303592;307344025;1;92890,56;UZS
AAAK832615;03004078003001001;10.07.2024;303303592;205084891;1;92890,56;UZS
AAAK832616;03004078003001001;10.07.2024;303303592;206650306;1;92890,56;UZS
AAAK832617;03004078003001001;10.07.2024;303303592;303094514;5;92890,56;UZS
AAAK832618;03004078003001001;10.07.2024;303303592;308266399;1;92890,56;UZS
AAAK832619;03004078003001001;11.07.2024;303303592;305720517;1;92890,56;UZS
AAAK832620;03004078003001001;11.07.2024;303303592;304494712;2;92890,56;UZS
AAAK832621;03004078003001001;11.07.2024;303303592;306992985;2;92890,56;UZS
AAAK832622;03004078003001001;11.07.2024;303303592;302948534;5;92890,56;UZS
AAAK832623;03004078003001001;11.07.2024;303303592;307364340;1;92890,56;UZS
AAAK832624;03004078003001001;11.07.2024;303303592;305644745;1;92890,56;UZS
AAAK832625;03004078003001001;11.07.2024;303303592;311048614;1;92890,56;UZS
AAAK832626;03004078003001001;11.07.2024;303303592;308297344;2;92890,56;UZS
AAAK832627;03004078003001001;11.07.2024;303303592;307364340;5;92890,56;UZS
AAAK832628;03004078003001001;11.07.2024;303303592;305743599;1;92890,56;UZS
AAAK832629;03004078003001001;11.07.2024;303303592;302948534;1;92890,56;UZS
AAAK832630;03004078003001001;11.07.2024;303303592;311243300;1;92890,56;UZS
AAAK832631;03004078003001001;11.07.2024;303303592;304494712;10;92890,56;UZS
AAAK832632;03004078003001001;11.07.2024;303303592;303079089;1;92890,56;UZS
AAAK832633;03004078003001001;12.07.2024;303303592;307998232;2;92890,56;UZS
AAAK832634;03004078003001001;12.07.2024;303303592;309833784;1;92890,56;UZS
AAAK832635;03004078003001001;12.07.2024;303303592;309941064;2;92890,56;UZS
AAAK832636;03004078003001001;12.07.2024;303303592;310890684;1;92890,56;UZS
AAAK832637;03004078003001001;12.07.2024;303303592;205084891;1;92890,56;UZS
AAAK832638;03004078003001001;12.07.2024;303303592;305743599;1;92890,56;UZS
AAAK832639;03004078003001001;12.07.2024;303303592;305368219;1;92890,56;UZS
AAAK832640;03004078003001001;12.07.2024;303303592;306550625;1;92890,56;UZS
AAAK832641;03004078003001001;12.07.2024;303303592;307998232;1;92890,56;UZS
AAAK832642;03004078003001001;13.07.2024;303303592;303887753;5;92890,56;UZS
AAAK832643;03004078003001001;13.07.2024;303303592;206827978;1;92890,56;UZS
AAAK832644;03004078003001001;13.07.2024;303303592;205323830;2;92890,56;UZS
AAAK832645;03004078003001001;13.07.2024;303303592;308894820;1;92890,56;UZS
AAAK832646;03004078003001001;13.07.2024;303303592;303887753;1;92890,56;UZS
AAAK832647;03004078003001001;13.07.2024;303303592;307923436;1;92890,56;UZS
AAAK832648;03004078003001001;13.07.2024;303303592;308343674;1;92890,56;UZS
AAAK832649;03004078003001001;15.07.2024;303303592;309474646;1;92890,56;UZS
AAAK832650;03004078003001001;15.07.2024;303303592;308022529;1;92890,56;UZS
AAAK832651;03004078003001001;15.07.2024;303303592;307193665;1;92890,56;UZS
AAAK832652;03004078003001001;15.07.2024;303303592;306387313;1;92890,56;UZS
AAAK832653;03004078003001001;15.07.2024;303303592;204818816;1;92890,56;UZS
AAAK832654;03004078003001001;15.07.2024;303303592;303594106;2;92890,56;UZS
AAAK832655;03004078003001001;15.07.2024;303303592;202625876;5;92890,56;UZS
AAAK832656;03004078003001001;15.07.2024;303303592;303684469;1;92890,56;UZS
AAAK832657;03004078003001001;15.07.2024;303303592;307834285;2;92890,56;UZS
AAAK832658;03004078003001001;15.07.2024;303303592;202625876;1;92890,56;UZS
AAAK832659;03004078003001001;16.07.2024;303303592;303848982;2;92890,56;UZS
AAAK832660;03004078003001001;16.07.2024;303303592;300147654;5;92890,56;UZS
AAAK832661;03004078003001001;16.07.2024;303303592;306996204;1;92890,56;UZS
AAAK832662;03004078003001001;16.07.2024;303303592;302040297;1;92890,56;UZS
AAAK832663;03004078003001001;16.07.2024;303303592;300147654;1;92890,56;UZS
AAAK832664;03004078003001001;16.07.2024;303303592;301682084;1;92890,56;UZS
AAAK832665;03004078003001001;16.07.2024;303303592;302487587;1;92890,56;UZS
AAAK832666;03004078003001001;16.07.2024;303303592;306996204;5;92890,56;UZS
AAAK832667;03004078003001001;16.07.2024;303303592;302926238;1;92890,56;UZS
AAAK832668;03004078003001001;16.07.2024;303303592;305200514;1;92890,56;UZS
AAAK832669;03004078003001001;16.07.2024;303303592;309044262;1;92890,56;UZS
AAAK832670;03004078003001001;16.07.2024;303303592;303895103;5;92890,56;UZS
AAAK832671;03004078003001001;16.07.2024;303303592;304622274;1;92890,56;UZS
AAAK832672;03004078003001001;16.07.2024;303303592;302542542;1;92890,56;UZS
AAAK832673;03004078003001001;16.07.2024;303303592;304622274;5;92890,56;UZS
AAAK832674;03004078003001001;16.07.2024;303303592;302926238;5;92890,56;UZS
AAAK832675;03004078003001001;16.07.2024;303303592;301682084;5;92890,56;UZS
AAAK832676;03004078003001001;16.07.2024;303303592;306556728;10;92890,56;UZS
AAAK832677;03004078003001001;16.07.2024;303303592;306556728;2;92890,56;UZS
AAAK832678;03004078003001001;16.07.2024;303303592;303895103;1;92890,56;UZS
AAAK832679;03004078003001001;17.07.2024;303303592;305262834;5;92890,56;UZS
AAAK832680;03004078003001001;17.07.2024;303303592;309610247;1;92890,56;UZS
AAAK832681;03004078003001001;17.07.2024;303303592;301055706;5;92890,56;UZS
AAAK832682;03004078003001001;17.07.2024;303303592;311329650;1;100661,12;UZS
AAAK832683;03004078003001001;17.07.2024;303303592;204361073;2;92890,56;UZS
AAAK832684;03004078003001001;17.07.2024;303303592;200238963;20;92890,56;UZS
AAAK832685;03004078003001001;17.07.2024;303303592;306797071;1;92890,56;UZS
AAAK832686;03004078003001001;17.07.2024;303303592;202060663;2;92890,56;UZS
AAAK832687;03004078003001001;17.07.2024;303303592;206458718;1;92890,56;UZS
AAAK832688;03004078003001001;17.07.2024;303303592;206732210;2;92890,56;UZS
AAAK832689;03004078003001001;17.07.2024;303303592;303695257;2;92890,56;UZS
AAAK832690;03004078003001001;17.07.2024;303303592;301055706;1;92890,56;UZS
AAAK832691;03004078003001001;17.07.2024;303303592;310839911;2;92890,56;UZS
AAAK832692;03004078003001001;17.07.2024;303303592;305262834;1;92890,56;UZS
AAAK832693;03004078003001001;17.07.2024;303303592;200238963;4;100661,12;UZS
AAAK832694;03004078003001001;17.07.2024;303303592;201346299;1;92890,56;UZS
AAAK832695;03004078003001001;17.07.2024;303303592;303042207;1;92890,56;UZS
AAAK832696;03004078003001001;17.07.2024;303303592;307087915;1;92890,56;UZS
AAAK832697;03004078003001001;18.07.2024;303303592;302324464;1;92890,56;UZS
AAAK832698;03004078003001001;18.07.2024;303303592;302324464;5;92890,56;UZS
AAAK832699;03004078003001001;18.07.2024;303303592;306978258;2;100661,12;UZS
AAAK832700;03004078003001001;18.07.2024;303303592;302739858;1;92890,56;UZS
AAAK832701;03004078003001001;18.07.2024;303303592;206818165;2;100661,12;UZS
AAAK832702;03004078003001001;18.07.2024;303303592;305100608;1;92890,56;UZS
AAAK832703;03004078003001001;18.07.2024;303303592;302739858;5;92890,56;UZS
AAAK832704;03004078003001001;18.07.2024;303303592;205562258;2;92890,56;UZS
AAAK832705;03004078003001001;18.07.2024;303303592;306978258;10;100661,12;UZS
AAAK832706;03004078003001001;18.07.2024;303303592;203200455;2;92890,56;UZS
AAAK832707;03004078003001001;18.07.2024;303303592;307744628;1;90104;UZS
AAAK832708;03004078003001001;18.07.2024;303303592;305402706;2;92890,56;UZS
