ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAK964652;03004230004001001;03.07.2024;303303592;304126203;6;39148,48;UZS
AAAK964653;03004230004001001;03.07.2024;303303592;300147654;3;39148,48;UZS
AAAK964654;03004230004001001;04.07.2024;303303592;305077493;1;39148,48;UZS
AAAK964655;03004230004001001;04.07.2024;303303592;201461268;10;39148,48;UZS
AAAK964656;03004230004001001;04.07.2024;303303592;308930292;3;39148,48;UZS
AAAK964657;03004230004001001;04.07.2024;303303592;307700888;2;39148,48;UZS
AAAK964658;03004230004001001;04.07.2024;303303592;302586274;3;39148,48;UZS
AAAK964659;03004230004001001;04.07.2024;303303592;203575622;3;39148,48;UZS
AAAK964660;03004230004001001;04.07.2024;303303592;304990680;3;39148,48;UZS
AAAK964661;03004230004001001;04.07.2024;303303592;303245318;1;39148,48;UZS
AAAK964662;03004230004001001;04.07.2024;303303592;303245318;3;39148,48;UZS
AAAK964663;03004230004001001;04.07.2024;303303592;303245318;7;39148,48;UZS
AAAK964664;03004230004001001;04.07.2024;303303592;201310842;3;39148,48;UZS
AAAK964665;03004230004001001;08.07.2024;303303592;206728641;20;37973,6;UZS
AAAK964666;03004230004001001;08.07.2024;303303592;307615534;2;39148,48;UZS
AAAK964667;03004230004001001;08.07.2024;303303592;306295032;1;39148,48;UZS
AAAK964668;03004230004001001;08.07.2024;303303592;305619521;30;39148,48;UZS
AAAK964669;03004230004001001;09.07.2024;303303592;200943428;3;39148,48;UZS
AAAK964670;03004230004001001;09.07.2024;303303592;306584930;5;39148,48;UZS
AAAK964671;03004230004001001;09.07.2024;303303592;310094908;1;39148,48;UZS
AAAK964672;03004230004001001;09.07.2024;303303592;302428517;1;39148,48;UZS
AAAK964673;03004230004001001;09.07.2024;303303592;304026984;3;39148,48;UZS
AAAK964674;03004230004001001;09.07.2024;303303592;302792485;10;39148,48;UZS
AAAK964675;03004230004001001;09.07.2024;303303592;304461018;4;37973,6;UZS
AAAK964676;03004230004001001;09.07.2024;303303592;311048614;2;39148,48;UZS
AAAK964677;03004230004001001;09.07.2024;303303592;309912242;4;39148,48;UZS
AAAK964678;03004230004001001;09.07.2024;303303592;302471924;10;39148,48;UZS
AAAK964679;03004230004001001;09.07.2024;303303592;203376086;3;39148,48;UZS
AAAK964680;03004230004001001;09.07.2024;303303592;204747367;5;39148,48;UZS
AAAK964681;03004230004001001;09.07.2024;303303592;204747367;5;39148,48;UZS
AAAK964682;03004230004001001;10.07.2024;303303592;206935685;1;39148,48;UZS
AAAK964683;03004230004001001;10.07.2024;303303592;305294485;3;39148,48;UZS
AAAK964684;03004230004001001;10.07.2024;303303592;310925805;1;39148,48;UZS
AAAK964685;03004230004001001;10.07.2024;303303592;305626481;5;39148,48;UZS
AAAK964686;03004230004001001;10.07.2024;303303592;206827978;1;39148,48;UZS
AAAK964687;03004230004001001;10.07.2024;303303592;310921312;3;39148,48;UZS
AAAK964688;03004230004001001;11.07.2024;303303592;304981620;6;39148,48;UZS
AAAK964689;03004230004001001;11.07.2024;303303592;305463211;5;39148,48;UZS
AAAK964690;03004230004001001;11.07.2024;303303592;308456691;1;39148,48;UZS
AAAK964691;03004230004001001;11.07.2024;303303592;302089813;2;39148,48;UZS
AAAK964692;03004230004001001;11.07.2024;303303592;305169949;1;39148,48;UZS
AAAK964693;03004230004001001;12.07.2024;303303592;308873016;2;39148,48;UZS
AAAK964694;03004230004001001;12.07.2024;303303592;306816474;5;39148,48;UZS
AAAK964695;03004230004001001;12.07.2024;303303592;302985331;3;39148,48;UZS
AAAK964696;03004230004001001;12.07.2024;303303592;310944236;1;39148,48;UZS
AAAK964697;03004230004001001;12.07.2024;303303592;304309970;2;39148,48;UZS
AAAK964698;03004230004001001;12.07.2024;303303592;309573966;5;39148,48;UZS
AAAK964699;03004230004001001;12.07.2024;303303592;305743599;2;39148,48;UZS
AAAK964700;03004230004001001;12.07.2024;303303592;304622274;5;39148,48;UZS
AAAK964701;03004230004001001;13.07.2024;303303592;206827978;3;39148,48;UZS
AAAK964702;03004230004001001;13.07.2024;303303592;307623287;1;39148,48;UZS
AAAK964703;03004230004001001;13.07.2024;303303592;304968477;1;39148,48;UZS
AAAK964704;03004230004001001;13.07.2024;303303592;206818165;6;39148,48;UZS
AAAK964705;03004230004001001;13.07.2024;303303592;305120449;2;39148,48;UZS
AAAK964706;03004230004001001;13.07.2024;303303592;302313178;1;39148,48;UZS
AAAK964707;03004230004001001;13.07.2024;303303592;304278402;10;39148,48;UZS
AAAK964708;03004230004001001;13.07.2024;303303592;305655479;5;39148,48;UZS
AAAK964709;03004230004001001;15.07.2024;303303592;308139706;1;39148,48;UZS
AAAK964710;03004230004001001;15.07.2024;303303592;201310842;2;39148,48;UZS
AAAK964711;03004230004001001;15.07.2024;303303592;306295032;2;39148,48;UZS
AAAK964712;03004230004001001;15.07.2024;303303592;201885554;2;37973,6;UZS
AAAK964713;03004230004001001;16.07.2024;303303592;300147654;5;39148,48;UZS
AAAK964714;03004230004001001;16.07.2024;303303592;302566694;1;39148,48;UZS
AAAK964715;03004230004001001;16.07.2024;303303592;203292406;3;39148,48;UZS
AAAK964716;03004230004001001;16.07.2024;303303592;305480057;1;39148,48;UZS
AAAK964717;03004230004001001;16.07.2024;303303592;308665306;10;39148,48;UZS
AAAK964718;03004230004001001;16.07.2024;303303592;305903177;3;39148,48;UZS
AAAK964719;03004230004001001;16.07.2024;303303592;305903177;2;39148,48;UZS
AAAK964720;03004230004001001;16.07.2024;303303592;307943704;2;39148,48;UZS
AAAK964721;03004230004001001;16.07.2024;303303592;305100608;1;39148,48;UZS
AAAK964722;03004230004001001;16.07.2024;303303592;302089813;2;39148,48;UZS
AAAK964723;03004230004001001;16.07.2024;303303592;203704548;10;39148,48;UZS
AAAK964724;03004230004001001;16.07.2024;303303592;305463211;5;39148,48;UZS
AAAK964725;03004230004001001;16.07.2024;303303592;204339304;10;39148,48;UZS
AAAK964726;03004230004001001;16.07.2024;303303592;200789634;10;39148,48;UZS
AAAK964727;03004230004001001;16.07.2024;303303592;203575622;2;39148,48;UZS
AAAK964728;03004230004001001;17.07.2024;303303592;305368219;1;39148,48;UZS
AAAK964729;03004230004001001;17.07.2024;303303592;202467567;5;39148,48;UZS
AAAK964730;03004230004001001;17.07.2024;303303592;307096176;10;39148,48;UZS
AAAK964731;03004230004001001;17.07.2024;303303592;304309970;10;39148,48;UZS
AAAK964732;03004230004001001;17.07.2024;303303592;302472314;2;39148,48;UZS
AAAK964733;03004230004001001;17.07.2024;303303592;308801603;2;39148,48;UZS
AAAK964734;03004230004001001;17.07.2024;303303592;309418144;10;39148,48;UZS
AAAK964735;03004230004001001;18.07.2024;303303592;306782194;1;39148,48;UZS
AAAK964736;03004230004001001;18.07.2024;303303592;309146468;10;39148,48;UZS
AAAK964737;03004230004001001;18.07.2024;303303592;303594106;72;38842,72;UZS
AAAK964738;03004230004001001;18.07.2024;303303592;202189596;5;39148,48;UZS
AAAK964739;03004230004001001;18.07.2024;303303592;206935685;3;39148,48;UZS
AAAK964740;03004230004001001;18.07.2024;303303592;307960139;4;39148,48;UZS
AAAK964741;03004230004001001;18.07.2024;303303592;204942537;1;39148,48;UZS
AAAK964742;03004230004001001;18.07.2024;303303592;204942537;1;39148,48;UZS
AAAK964743;03004230004001001;18.07.2024;303303592;303242069;2;39148,48;UZS
AAAK964744;03004230004001001;18.07.2024;303303592;311048614;2;39148,48;UZS
AAAK964745;03004230004001001;18.07.2024;303303592;303355323;1;39148,48;UZS
AAAK964746;03004230004001001;19.07.2024;303303592;206590040;1;39148,48;UZS
AAAK964747;03004230004001001;19.07.2024;303303592;206590040;2;39148,48;UZS
AAAK964748;03004230004001001;19.07.2024;303303592;307762344;3;39148,48;UZS
AAAK964749;03004230004001001;19.07.2024;303303592;300399610;2;39148,48;UZS
AAAK964750;03004230004001001;20.07.2024;303303592;310426484;5;39148,48;UZS
AAAK964751;03004230004001001;20.07.2024;303303592;305672284;10;39148,48;UZS
AAAK964752;03004230004001001;20.07.2024;303303592;303242069;2;39148,48;UZS
AAAK964753;03004230004001001;20.07.2024;303303592;307544726;2;39148,48;UZS
AAAK964754;03004230004001001;20.07.2024;303303592;305626481;1;39148,48;UZS
AAAK964755;03004230004001001;20.07.2024;303303592;306816474;10;39148,48;UZS
AAAK964756;03004230004001001;20.07.2024;303303592;305827761;2;39148,48;UZS
AAAK964757;03004230004001001;23.07.2024;303303592;303404815;5;39148,48;UZS
AAAK964758;03004230004001001;23.07.2024;303303592;306616478;5;39148,48;UZS
AAAK964759;03004230004001001;23.07.2024;303303592;203575622;1;39148,48;UZS
AAAK964760;03004230004001001;23.07.2024;303303592;309680747;3;39148,48;UZS
AAAK964761;03004230004001001;23.07.2024;303303592;206818165;4;39148,48;UZS
AAAK964762;03004230004001001;23.07.2024;303303592;301588754;1;39148,48;UZS
AAAK964763;03004230004001001;24.07.2024;303303592;302962638;10;39148,48;UZS
AAAK964764;03004230004001001;24.07.2024;303303592;204146553;2;39148,48;UZS
AAAK964765;03004230004001001;25.07.2024;303303592;306816474;10;39148,48;UZS
AAAK964766;03004230004001001;25.07.2024;303303592;303695257;1;39148,48;UZS
AAAK964767;03004230004001001;25.07.2024;303303592;303695257;1;39148,48;UZS
AAAK964768;03004230004001001;25.07.2024;303303592;308395570;10;39148,48;UZS
AAAK964769;03004230004001001;25.07.2024;303303592;306772737;1;39148,48;UZS
AAAK964770;03004230004001001;25.07.2024;303303592;308655319;1;39148,48;UZS
AAAK964771;03004230004001001;25.07.2024;303303592;307317034;3;37973,6;UZS
AAAK964772;03004230004001001;26.07.2024;303303592;303014880;2;39148,48;UZS
AAAK964773;03004230004001001;26.07.2024;303303592;307744628;1;37973,6;UZS
AAAK964774;03004230004001001;26.07.2024;303303592;200665741;72;39148,48;UZS
AAAK964775;03004230004001001;27.07.2024;303303592;302586274;1;39148,48;UZS
AAAK964776;03004230004001001;27.07.2024;303303592;302586274;4;39148,48;UZS
AAAK964777;03004230004001001;27.07.2024;303303592;309986207;5;39148,48;UZS
AAAK964778;03004230004001001;27.07.2024;303303592;206818165;2;39148,48;UZS
AAAK964779;03004230004001001;27.07.2024;303303592;200987809;1;39148,48;UZS
AAAK964780;03004230004001001;27.07.2024;303303592;307919108;3;37973,6;UZS
AAAK964781;03004230004001001;29.07.2024;303303592;302586274;2;39148,48;UZS
AAAK964782;03004230004001001;29.07.2024;303303592;307808467;2;37973,6;UZS
AAAK964783;03004230004001001;29.07.2024;303303592;205427154;1;39148,48;UZS
AAAK964784;03004230004001001;29.07.2024;303303592;310559152;2;39148,48;UZS
AAAK964785;03004230004001001;29.07.2024;303303592;302962638;5;39148,48;UZS
AAAK964786;03004230004001001;29.07.2024;303303592;305117237;10;39148,48;UZS
AAAK964787;03004230004001001;29.07.2024;303303592;302428517;1;39148,48;UZS
AAAK964788;03004230004001001;30.07.2024;303303592;301588754;3;39148,48;UZS
AAAK964789;03004230004001001;30.07.2024;303303592;205427154;1;39148,48;UZS
AAAK964790;03004230004001001;30.07.2024;303303592;301214673;5;39148,48;UZS
AAAK964791;03004230004001001;30.07.2024;303303592;310890684;2;39148,48;UZS
AAAK964792;03004230004001001;30.07.2024;303303592;300147654;1;39148,48;UZS
AAAK964793;03004230004001001;30.07.2024;303303592;300147654;4;39148,48;UZS
AAAK964794;03004230004001001;30.07.2024;303303592;303445836;10;39148,48;UZS
AAAK964795;03004230004001001;31.07.2024;303303592;306782194;2;39148,48;UZS
AAAK964796;03004230004001001;31.07.2024;303303592;302313178;1;39148,48;UZS
AAAK964797;03004230004001001;31.07.2024;303303592;203575622;4;39148,48;UZS
AAAK964798;03004230004001001;31.07.2024;303303592;308456691;2;39148,48;UZS
AAAK964799;03004230004001001;31.07.2024;303303592;305169949;1;39148,48;UZS
AAAK964800;03004230004001001;31.07.2024;303303592;305183670;1;39148,48;UZS
AAAK964801;03004230004001001;31.07.2024;303303592;305169949;1;39148,48;UZS
AAAK964802;03004230004001001;31.07.2024;303303592;303176332;2;39148,48;UZS
AAAK964803;03004230004001001;01.08.2024;303303592;306387313;2;39148,48;UZS
AAAK964804;03004230004001001;12.08.2024;303303592;305776067;2;39148,48;UZS
AAAK964805;03004230004001001;12.08.2024;303303592;300147654;1;39148,48;UZS
AAAK964806;03004230004001001;13.08.2024;303303592;306807414;2;39148,48;UZS
AAAK964807;03004230004001001;13.08.2024;303303592;302938451;2;39148,48;UZS
AAAK964808;03004230004001001;13.08.2024;303303592;306781156;2;39148,48;UZS
AAAK964809;03004230004001001;13.08.2024;303303592;311246375;1;39148,48;UZS
AAAK964810;03004230004001001;27.08.2024;303303592;205188896;6;39148,48;UZS
AAAK964811;03004230004001001;27.08.2024;303303592;201310842;1;39148,48;UZS
AAAK964812;03004230004001001;27.08.2024;303303592;305492857;1;39452;UZS
AAAK964813;03004230004001001;27.08.2024;303303592;307087915;2;39148,48;UZS
AAAK964814;03004230004001001;28.08.2024;303303592;202647209;3;39148,48;UZS
AAAK964815;03004230004001001;28.08.2024;303303592;303970073;100;39148,48;UZS
AAAK964816;03004230004001001;28.08.2024;303303592;305672284;3;39148,48;UZS
AAAK964817;03004230004001001;28.08.2024;303303592;303896853;2;39148,48;UZS
AAAK964818;03004071005033001;01.07.2024;303303592;308591953;5;54396,16;UZS
AAAK964819;03004071005033001;02.07.2024;303303592;304317409;2;52764,32;UZS
AAAK964820;03004071005033001;03.07.2024;303303592;308444501;1;54396,16;UZS
AAAK964821;03004071005033001;04.07.2024;303303592;303413804;2;54396,16;UZS
AAAK964822;03004071005033001;09.07.2024;303303592;300147654;5;54396,16;UZS
AAAK964823;03004071005033001;09.07.2024;303303592;306946147;1;54396,16;UZS
AAAK964824;03004071005033001;09.07.2024;303303592;306946147;1;54396,16;UZS
AAAK964825;03004071005033001;09.07.2024;303303592;203685454;1;54396,16;UZS
AAAK964826;03004071005033001;09.07.2024;303303592;301055706;1;54396,16;UZS
AAAK964827;03004071005033001;09.07.2024;303303592;306946147;1;54396,16;UZS
AAAK964828;03004071005033001;09.07.2024;303303592;302938451;5;54396,16;UZS
AAAK964829;03004071005033001;10.07.2024;303303592;309077934;2;54396,16;UZS
AAAK964830;03004071005033001;10.07.2024;303303592;309864951;4;52764,32;UZS
AAAK964831;03004071005033001;10.07.2024;303303592;302480787;4;54396,16;UZS
AAAK964832;03004071005033001;10.07.2024;303303592;204961854;3;54396,16;UZS
AAAK964833;03004071005033001;10.07.2024;303303592;207122447;5;54396,16;UZS
AAAK964834;03004071005033001;10.07.2024;303303592;303413804;2;54396,16;UZS
AAAK964835;03004071005033001;10.07.2024;303303592;303970073;10;54396,16;UZS
AAAK964836;03004071005033001;10.07.2024;303303592;305492857;2;54396,16;UZS
AAAK964837;03004071005033001;11.07.2024;303303592;307712303;3;54396,16;UZS
AAAK964838;03004071005033001;12.07.2024;303303592;305844630;5;54396,16;UZS
AAAK964839;03004071005033001;12.07.2024;303303592;310458800;3;52764,32;UZS
AAAK964840;03004071005033001;13.07.2024;303303592;308145407;2;54396,16;UZS
AAAK964841;03004071005033001;13.07.2024;303303592;303481064;2;54396,16;UZS
AAAK964842;03004071005033001;15.07.2024;303303592;310555428;21;54396,16;UZS
AAAK964843;03004071005033001;15.07.2024;303303592;310555428;29;58004,8;UZS
AAAK964844;03004071005033001;15.07.2024;303303592;307808467;1;52764,32;UZS
AAAK964845;03004071005033001;15.07.2024;303303592;305720517;2;54396,16;UZS
AAAK964846;03004071005033001;16.07.2024;303303592;207111706;20;58004,8;UZS
AAAK964847;03004071005033001;16.07.2024;303303592;303594106;10;54396,16;UZS
AAAK964848;03004071005033001;16.07.2024;303303592;304242749;8;58004,8;UZS
AAAK964849;03004071005033001;16.07.2024;303303592;302938451;4;58004,8;UZS
AAAK964850;03004071005033001;17.07.2024;303303592;307808467;2;52764,32;UZS
AAAK964851;03004071005033001;17.07.2024;303303592;307712303;2;54396,16;UZS
AAAK964852;03004071005033001;18.07.2024;303303592;302858963;4;58004,8;UZS
AAAK964853;03004071005033001;18.07.2024;303303592;300147654;5;58004,8;UZS
AAAK964854;03004071005033001;19.07.2024;303303592;304126203;12;58004,8;UZS
AAAK964855;03004071005033001;20.07.2024;303303592;300147654;15;58004,8;UZS
AAAK964856;03004071005033001;20.07.2024;303303592;203685454;1;58004,8;UZS
AAAK964857;03004071005033001;20.07.2024;303303592;305626481;1;58004,8;UZS
AAAK964858;03004071005033001;20.07.2024;303303592;302646222;1;58004,8;UZS
AAAK964859;03004071005033001;20.07.2024;303303592;307115665;2;58004,8;UZS
AAAK964860;03004071005033001;23.07.2024;303303592;309336659;1;58004,8;UZS
AAAK964861;03004071005033001;25.07.2024;303303592;308794866;4;58004,8;UZS
AAAK964862;03004071005033001;27.07.2024;303303592;308456691;10;58004,8;UZS
AAAK964863;03004071005033001;27.07.2024;303303592;203685454;1;58004,8;UZS
AAAK964864;03004071005033001;29.07.2024;303303592;303536951;2;54396,16;UZS
AAAK964865;03004071005033001;30.07.2024;303303592;302480787;2;58004,8;UZS
AAAK964866;03004071005033001;30.07.2024;303303592;306946147;3;58004,8;UZS
AAAK964867;03004071005033001;30.07.2024;303303592;306946147;2;58004,8;UZS
AAAK964868;03004071005033001;30.07.2024;303303592;300147654;3;58004,8;UZS
AAAK964869;03004071005033001;31.07.2024;303303592;303970073;5;58004,8;UZS
AAAK964870;03004071005033001;31.07.2024;303303592;200519218;25;58004,8;UZS
AAAK964871;03004071005033001;13.08.2024;303303592;309962617;5;58004,8;UZS
AAAK964872;03004071005033001;27.08.2024;303303592;302480787;3;58004,8;UZS
AAAK964873;03004071005033001;27.08.2024;303303592;309006514;1;57996,96;UZS
AAAK964874;03004071005033001;27.08.2024;303303592;302089813;2;58004,8;UZS
AAAK964875;03004071005033001;28.08.2024;303303592;305420881;4;58004,8;UZS
AAAK964876;03004411007024001;04.07.2024;303303592;310839714;4;92787,52;UZS
AAAK964877;03004411007024001;28.08.2024;303303592;305181792;5;95656,96;UZS
AAAK964878;03004411007024001;28.08.2024;303303592;303536951;2;95656,96;UZS
AAAK964879;03004291001001001;01.07.2024;303303592;303594106;3;183999,2;UZS
AAAK964880;03004291001001001;02.07.2024;303303592;309874615;2;183999,2;UZS
AAAK964881;03004291001001001;02.07.2024;303303592;205006948;3;183999,2;UZS
AAAK964882;03004291001001001;02.07.2024;303303592;308768311;10;183999,2;UZS
AAAK964883;03004291001001001;02.07.2024;303303592;304622274;1;183999,2;UZS
AAAK964884;03004291001001001;02.07.2024;303303592;302471924;1;183999,2;UZS
AAAK964885;03004291001001001;02.07.2024;303303592;302586274;2;183999,2;UZS
AAAK964886;03004291001001001;02.07.2024;303303592;204804074;10;183999,2;UZS
AAAK964887;03004291001001001;03.07.2024;303303592;309085007;1;183999,2;UZS
AAAK964888;03004291001001001;03.07.2024;303303592;308514058;1;183999,2;UZS
AAAK964889;03004291001001001;03.07.2024;303303592;204921562;1;183999,2;UZS
AAAK964890;03004291001001001;03.07.2024;303303592;311166199;2;183999,2;UZS
AAAK964891;03004291001001001;03.07.2024;303303592;311166199;3;183999,2;UZS
AAAK964892;03004291001001001;03.07.2024;303303592;310379725;1;183999,2;UZS
AAAK964893;03004291001001001;04.07.2024;303303592;203775856;3;183999,2;UZS
AAAK964894;03004291001001001;04.07.2024;303303592;307164241;6;183999,2;UZS
AAAK964895;03004291001001001;04.07.2024;303303592;307544726;1;183999,2;UZS
AAAK964896;03004291001001001;04.07.2024;303303592;307915825;10;178478,72;UZS
AAAK964897;03004291001001001;08.07.2024;303303592;204889665;2;183999,2;UZS
AAAK964898;03004291001001001;08.07.2024;303303592;304510518;1;183999,2;UZS
AAAK964899;03004291001001001;09.07.2024;303303592;306816474;3;183999,2;UZS
AAAK964900;03004291001001001;09.07.2024;303303592;300147654;5;183999,2;UZS
AAAK964901;03004291001001001;09.07.2024;303303592;304569965;1;183999,2;UZS
AAAK964902;03004291001001001;09.07.2024;303303592;203685454;1;183999,2;UZS
AAAK964903;03004291001001001;09.07.2024;303303592;200575403;1;183999,2;UZS
AAAK964904;03004291001001001;09.07.2024;303303592;201310842;3;183999,2;UZS
AAAK964905;03004291001001001;09.07.2024;303303592;310655255;1;183999,2;UZS
AAAK964906;03004291001001001;10.07.2024;303303592;303274187;1;183999,2;UZS
