ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAM164568;03004692002001003;10.08.2024;303303592;305493927;1;132908,16;UZS
AAAM164569;03004692002001003;12.08.2024;303303592;302089813;1;132908,16;UZS
AAAM164570;03004692002001003;12.08.2024;303303592;308749216;1;132909,28;UZS
AAAM164571;03004692002001003;13.08.2024;303303592;203652811;2;132908,16;UZS
AAAM164572;03004692002001003;14.08.2024;303303592;305105480;1;128920,96;UZS
AAAM164573;03004692002001003;14.08.2024;303303592;309662483;1;132909,28;UZS
AAAM164574;03004692002001003;15.08.2024;303303592;303594106;3;132908,16;UZS
AAAM164575;03004692002001003;15.08.2024;303303592;201336406;1;132908,16;UZS
AAAM164576;03004692002001003;15.08.2024;303303592;307164241;4;132908,16;UZS
AAAM164577;03004692002001003;15.08.2024;303303592;305903177;8;132909,28;UZS
AAAM164578;03004692002001003;15.08.2024;303303592;305903177;2;132908,16;UZS
AAAM164579;03004692002001003;15.08.2024;303303592;305368219;1;132909,28;UZS
AAAM164580;03004692002001003;16.08.2024;303303592;303245214;2;132909,28;UZS
AAAM164581;03004692002001003;16.08.2024;303303592;309373154;1;132909,28;UZS
AAAM164582;03004692002001003;16.08.2024;303303592;305743599;1;132909,28;UZS
AAAM164583;03004692002001003;20.08.2024;303303592;303827859;5;132909,28;UZS
AAAM164584;03004692002001003;20.08.2024;303303592;309052790;2;132909,28;UZS
AAAM164585;03004692002001003;20.08.2024;303303592;307893689;2;132908,16;UZS
AAAM164586;03004692002001003;21.08.2024;303303592;302702176;1;132908,16;UZS
AAAM164587;03004692002001003;21.08.2024;303303592;311236300;1;132909,28;UZS
AAAM164588;03004692002001003;22.08.2024;303303592;303695257;3;132909,28;UZS
AAAM164589;03004692002001003;23.08.2024;303303592;300811217;1;132909,28;UZS
AAAM164590;03004692002001003;23.08.2024;303303592;303481064;2;132908,16;UZS
AAAM164591;03004692002001003;24.08.2024;303303592;307615185;1;132909,28;UZS
AAAM164592;03004692002001003;24.08.2024;303303592;207126931;2;132908,16;UZS
AAAM164593;03004692002001003;24.08.2024;303303592;300147654;2;132908,16;UZS
AAAM164594;03004692002001003;24.08.2024;303303592;309263308;2;132908,16;UZS
AAAM164595;03004692002001003;24.08.2024;303303592;301002541;3;132908,16;UZS
AAAM164596;03004692002001003;26.08.2024;303303592;310824384;2;132909,28;UZS
AAAM164597;03004692002001003;27.08.2024;303303592;201155078;2;132909,28;UZS
AAAM164598;03004692002001003;27.08.2024;303303592;310929973;2;132908,16;UZS
AAAM164599;03004692002001003;27.08.2024;303303592;311327654;1;132908,16;UZS
AAAM164600;03004692002001003;29.08.2024;303303592;306996204;5;132908,16;UZS
AAAM164601;03004692002001003;29.08.2024;303303592;307700888;2;132908,16;UZS
AAAM164602;03004692002001003;29.08.2024;303303592;309454401;1;132909,28;UZS
AAAM164603;03004692002001003;01.10.2024;303303592;302737282;2;132905,92;UZS
AAAM164604;03004692002001003;01.10.2024;303303592;308768311;10;132905,92;UZS
AAAM164605;03004692002001003;01.10.2024;303303592;304278402;3;132905,92;UZS
AAAM164606;03004692002001003;01.10.2024;303303592;200833951;2;132905,92;UZS
AAAM164607;03004692002001003;02.10.2024;303303592;305368219;1;132905,92;UZS
AAAM164608;03004692002001003;02.10.2024;303303592;305492857;1;132905,92;UZS
AAAM164609;03004692002001003;02.10.2024;303303592;302338748;2;132905,92;UZS
AAAM164610;03004692002001003;02.10.2024;303303592;306389057;3;132905,92;UZS
AAAM164611;03004692002001003;05.10.2024;303303592;303404815;1;128918,72;UZS
AAAM164612;03004692002001003;05.10.2024;303303592;305768044;2;132905,92;UZS
AAAM164613;03004692002001004;01.08.2024;303303592;305743599;1;105714,56;UZS
AAAM164614;03004692002001004;02.08.2024;303303592;309025658;1;105714,56;UZS
AAAM164615;03004692002001004;02.08.2024;303303592;308665306;2;105714,56;UZS
AAAM164616;03004692002001004;02.08.2024;303303592;309418144;5;105714,56;UZS
AAAM164617;03004692002001004;03.08.2024;303303592;310709835;1;105714,56;UZS
AAAM164618;03004692002001004;03.08.2024;303303592;310451859;2;105714,56;UZS
AAAM164619;03004692002001004;03.08.2024;303303592;306816134;2;105714,56;UZS
AAAM164620;03004692002001004;05.08.2024;303303592;308929015;1;105714,56;UZS
AAAM164621;03004692002001004;05.08.2024;303303592;309263308;2;105714,56;UZS
AAAM164622;03004692002001004;05.08.2024;303303592;308666082;2;105714,56;UZS
AAAM164623;03004692002001004;05.08.2024;303303592;305492857;2;105714,56;UZS
AAAM164624;03004692002001004;06.08.2024;303303592;310709835;2;105714,56;UZS
AAAM164625;03004692002001004;06.08.2024;303303592;305720517;2;105714,56;UZS
AAAM164626;03004692002001004;06.08.2024;303303592;202614827;1;105714,56;UZS
AAAM164627;03004692002001004;06.08.2024;303303592;203575622;1;105713,44;UZS
AAAM164628;03004692002001004;06.08.2024;303303592;302471924;10;105714,56;UZS
AAAM164629;03004692002001004;06.08.2024;303303592;303331170;2;105714,56;UZS
AAAM164630;03004692002001004;06.08.2024;303303592;310655255;2;105714,56;UZS
AAAM164631;03004692002001004;06.08.2024;303303592;309269931;1;105714,56;UZS
AAAM164632;03004692002001004;06.08.2024;303303592;310929973;2;105714,56;UZS
AAAM164633;03004692002001004;06.08.2024;303303592;306782194;1;105714,56;UZS
AAAM164634;03004692002001004;06.08.2024;303303592;302758787;2;102542,72;UZS
AAAM164635;03004692002001004;06.08.2024;303303592;310099702;8;105714,56;UZS
AAAM164636;03004692002001004;07.08.2024;303303592;304981803;2;105713,44;UZS
AAAM164637;03004692002001004;07.08.2024;303303592;309292200;1;105714,56;UZS
AAAM164638;03004692002001004;07.08.2024;303303592;309874615;2;105714,56;UZS
AAAM164639;03004692002001004;07.08.2024;303303592;302792485;5;105714,56;UZS
AAAM164640;03004692002001004;07.08.2024;303303592;204371171;1;105714,56;UZS
AAAM164641;03004692002001004;07.08.2024;303303592;306389057;2;105714,56;UZS
AAAM164642;03004692002001004;07.08.2024;303303592;303176332;2;105713,44;UZS
AAAM164643;03004692002001004;08.08.2024;303303592;203575622;1;105713,44;UZS
AAAM164644;03004692002001004;08.08.2024;303303592;303632492;2;105714,56;UZS
AAAM164645;03004692002001004;08.08.2024;303303592;305463211;1;105714,56;UZS
AAAM164646;03004692002001004;08.08.2024;303303592;305492857;1;105714,56;UZS
AAAM164647;03004692002001004;08.08.2024;303303592;310555428;2;105713,44;UZS
AAAM164648;03004692002001004;08.08.2024;303303592;206818165;6;105713,44;UZS
AAAM164649;03004692002001004;08.08.2024;303303592;300811217;1;105714,56;UZS
AAAM164650;03004692002001004;08.08.2024;303303592;311197492;2;105714,56;UZS
AAAM164651;03004692002001004;08.08.2024;303303592;304684444;4;105714,56;UZS
AAAM164652;03004692002001004;08.08.2024;303303592;303477789;2;105714,56;UZS
AAAM164653;03004692002001004;08.08.2024;303303592;300147654;1;105713,44;UZS
AAAM164654;03004692002001004;08.08.2024;303303592;304972251;20;105714,56;UZS
AAAM164655;03004692002001004;08.08.2024;303303592;205787523;2;105713,44;UZS
AAAM164656;03004692002001004;09.08.2024;303303592;200673352;2;105713,44;UZS
AAAM164657;03004692002001004;09.08.2024;303303592;309593768;1;105713,44;UZS
AAAM164658;03004692002001004;09.08.2024;303303592;305183039;10;105714,56;UZS
AAAM164659;03004692002001004;09.08.2024;303303592;305743599;1;105714,56;UZS
AAAM164660;03004692002001004;09.08.2024;303303592;202614827;1;105714,56;UZS
AAAM164661;03004692002001004;09.08.2024;303303592;310309874;2;105714,56;UZS
AAAM164662;03004692002001004;09.08.2024;303303592;305903177;5;105714,56;UZS
AAAM164663;03004692002001004;09.08.2024;303303592;303477789;1;105713,44;UZS
AAAM164664;03004692002001004;10.08.2024;303303592;310162782;1;105714,56;UZS
AAAM164665;03004692002001004;10.08.2024;303303592;305006192;2;105714,56;UZS
AAAM164666;03004692002001004;10.08.2024;303303592;307998232;1;105713,44;UZS
AAAM164667;03004692002001004;10.08.2024;303303592;203200455;2;105714,56;UZS
AAAM164668;03004692002001004;12.08.2024;303303592;302089813;1;105713,44;UZS
AAAM164669;03004692002001004;12.08.2024;303303592;308749216;1;105714,56;UZS
AAAM164670;03004692002001004;13.08.2024;303303592;302480787;4;105713,44;UZS
AAAM164671;03004692002001004;13.08.2024;303303592;305100608;3;105714,56;UZS
AAAM164672;03004692002001004;13.08.2024;303303592;205681704;10;105713,44;UZS
AAAM164673;03004692002001004;14.08.2024;303303592;306816134;1;105714,56;UZS
AAAM164674;03004692002001004;14.08.2024;303303592;309077934;1;105713,44;UZS
AAAM164675;03004692002001004;14.08.2024;303303592;303135802;1;102542,72;UZS
AAAM164676;03004692002001004;14.08.2024;303303592;303135802;1;102541,6;UZS
AAAM164677;03004692002001004;14.08.2024;303303592;308444501;1;105714,56;UZS
AAAM164678;03004692002001004;14.08.2024;303303592;200607266;4;102541,6;UZS
AAAM164679;03004692002001004;14.08.2024;303303592;300780709;2;105714,56;UZS
AAAM164680;03004692002001004;14.08.2024;303303592;308749216;2;105713,44;UZS
AAAM164681;03004692002001004;14.08.2024;303303592;201652734;1;105714,56;UZS
AAAM164682;03004692002001004;15.08.2024;303303592;309728383;3;105713,44;UZS
AAAM164683;03004692002001004;15.08.2024;303303592;300147654;2;105713,44;UZS
AAAM164684;03004692002001004;15.08.2024;303303592;306816474;10;105714,56;UZS
AAAM164685;03004692002001004;15.08.2024;303303592;305903177;10;105714,56;UZS
AAAM164686;03004692002001004;16.08.2024;303303592;303245214;2;105714,56;UZS
AAAM164687;03004692002001004;16.08.2024;303303592;309373154;1;105713,44;UZS
AAAM164688;03004692002001004;16.08.2024;303303592;310127642;3;102541,6;UZS
AAAM164689;03004692002001004;16.08.2024;303303592;307164241;5;105714,56;UZS
AAAM164690;03004692002001004;17.08.2024;303303592;302338748;3;105714,56;UZS
AAAM164691;03004692002001004;17.08.2024;303303592;311327654;1;105713,44;UZS
AAAM164692;03004692002001004;17.08.2024;303303592;308076785;1;105714,56;UZS
AAAM164693;03004692002001004;17.08.2024;303303592;304126203;6;105713,44;UZS
AAAM164694;03004692002001004;19.08.2024;303303592;303242069;5;105713,44;UZS
AAAM164695;03004692002001004;19.08.2024;303303592;310555428;1;105713,44;UZS
AAAM164696;03004692002001004;19.08.2024;303303592;302464631;1;105714,56;UZS
AAAM164697;03004692002001004;19.08.2024;303303592;307070074;2;105714,56;UZS
AAAM164698;03004692002001004;19.08.2024;303303592;311179024;2;102542,72;UZS
AAAM164699;03004692002001004;20.08.2024;303303592;303827859;5;105714,56;UZS
AAAM164700;03004692002001004;20.08.2024;303303592;302729355;1;105714,56;UZS
AAAM164701;03004692002001004;20.08.2024;303303592;307893689;2;105713,44;UZS
AAAM164702;03004692002001004;21.08.2024;303303592;309924963;1;105713,44;UZS
AAAM164703;03004692002001004;21.08.2024;303303592;305006192;2;105713,44;UZS
AAAM164704;03004692002001004;21.08.2024;303303592;305183806;1;105713,44;UZS
AAAM164705;03004692002001004;21.08.2024;303303592;305100608;1;105713,44;UZS
AAAM164706;03004692002001004;21.08.2024;303303592;302702176;1;105713,44;UZS
AAAM164707;03004692002001004;21.08.2024;303303592;207091843;3;105714,56;UZS
AAAM164708;03004692002001004;21.08.2024;303303592;311236300;1;105713,44;UZS
AAAM164709;03004692002001004;21.08.2024;303303592;309110624;1;105713,44;UZS
AAAM164710;03004692002001004;21.08.2024;303303592;310890684;2;105713,44;UZS
AAAM164711;03004692002001004;22.08.2024;303303592;303695257;3;105713,44;UZS
AAAM164712;03004692002001004;24.08.2024;303303592;307615185;2;105714,56;UZS
AAAM164713;03004692002001004;24.08.2024;303303592;207126931;1;105713,44;UZS
AAAM164714;03004692002001004;26.08.2024;303303592;310103284;2;105714,56;UZS
AAAM164715;03004692002001004;26.08.2024;303303592;304470774;2;105714,56;UZS
AAAM164716;03004692002001004;27.08.2024;303303592;309454401;1;105713,44;UZS
AAAM164717;03004692002001004;29.08.2024;303303592;305492857;3;105713,44;UZS
AAAM164718;03004692002001004;29.08.2024;303303592;306996204;5;105713,44;UZS
AAAM164719;03004692002001004;29.08.2024;303303592;307700888;1;105713,44;UZS
AAAM164720;03004692002001004;29.08.2024;303303592;207118023;1;105713,44;UZS
AAAM164721;03004692002001004;01.10.2024;303303592;309941064;2;105711,2;UZS
AAAM164722;03004692002001004;01.10.2024;303303592;302984318;2;105711,2;UZS
AAAM164723;03004692002001004;01.10.2024;303303592;205787523;2;105711,2;UZS
AAAM164724;03004692002001004;01.10.2024;303303592;300147654;5;105711,2;UZS
AAAM164725;03004692002001004;01.10.2024;303303592;302926238;5;105711,2;UZS
AAAM164726;03004692002001004;01.10.2024;303303592;304278402;3;105711,2;UZS
AAAM164727;03004692002001004;02.10.2024;303303592;307739933;1;105711,2;UZS
AAAM164728;03004692002001004;02.10.2024;303303592;305101431;1;105711,2;UZS
AAAM164729;03004692002001004;03.10.2024;303303592;202558270;1;102539,36;UZS
AAAM164730;03004692002001004;03.10.2024;303303592;305083369;2;105711,2;UZS
AAAM164731;03004692002001004;04.10.2024;303303592;302984318;3;105711,2;UZS
AAAM164732;03004692002001004;04.10.2024;303303592;307613892;2;105711,2;UZS
AAAM164733;03004692002001004;04.10.2024;303303592;203508822;5;105711,2;UZS
AAAM164734;03004692002001004;04.10.2024;303303592;310744176;3;105711,2;UZS
AAAM164735;03004692002001004;04.10.2024;303303592;303047469;1;105711,2;UZS
AAAM164736;03004692002001004;05.10.2024;303303592;310101010;2;105711,2;UZS
AAAM164737;03004692002001004;05.10.2024;303303592;207091843;1;105711,2;UZS
AAAM164738;03004692002001004;05.10.2024;303303592;305768044;2;105711,2;UZS
AAAM164739;03004692002001004;05.10.2024;303303592;305006192;2;105711,2;UZS
AAAM164740;03004692002001004;05.10.2024;303303592;307910302;1;105711,2;UZS
AAAM164741;03004692002001004;05.10.2024;303303592;309371878;3;105711,2;UZS
AAAM164742;03004884022002002;01.08.2024;303303592;303477789;2;63323,68;UZS
AAAM164743;03004884022002002;01.08.2024;303303592;309912242;5;63323,68;UZS
AAAM164744;03004884022002002;01.08.2024;303303592;305447239;10;63323,68;UZS
AAAM164745;03004884022002002;02.08.2024;303303592;308461505;10;63323,68;UZS
AAAM164746;03004884022002002;02.08.2024;303303592;308780077;10;63323,68;UZS
AAAM164747;03004884022002002;02.08.2024;303303592;303371709;5;63323,68;UZS
AAAM164748;03004884022002002;02.08.2024;303303592;307405201;5;61424,16;UZS
AAAM164749;03004884022002002;03.08.2024;303303592;307808467;5;61424,16;UZS
AAAM164750;03004884022002002;03.08.2024;303303592;308432477;1;63323,68;UZS
AAAM164751;03004884022002002;05.08.2024;303303592;310824384;3;63323,68;UZS
AAAM164752;03004884022002002;06.08.2024;303303592;203509385;2;63323,68;UZS
AAAM164753;03004884022002002;06.08.2024;303303592;303326975;3;63323,68;UZS
AAAM164754;03004884022002002;06.08.2024;303303592;309219146;2;61424,16;UZS
AAAM164755;03004884022002002;06.08.2024;303303592;306079750;9;63323,68;UZS
AAAM164756;03004884022002002;06.08.2024;303303592;306079750;1;63323,68;UZS
AAAM164757;03004884022002002;06.08.2024;303303592;203575622;3;63323,68;UZS
AAAM164758;03004884022002002;06.08.2024;303303592;203575622;2;63323,68;UZS
AAAM164759;03004884022002002;06.08.2024;303303592;301081169;5;63323,68;UZS
AAAM164760;03004884022002002;06.08.2024;303303592;306295032;2;63323,68;UZS
AAAM164761;03004884022002002;06.08.2024;303303592;306782194;1;63323,68;UZS
AAAM164762;03004884022002002;06.08.2024;303303592;301159568;5;63323,68;UZS
AAAM164763;03004884022002002;07.08.2024;303303592;303477789;1;63323,68;UZS
AAAM164764;03004884022002002;07.08.2024;303303592;303594106;20;63323,68;UZS
AAAM164765;03004884022002002;07.08.2024;303303592;309219146;2;61424,16;UZS
AAAM164766;03004884022002002;07.08.2024;303303592;309682474;10;61424,16;UZS
AAAM164767;03004884022002002;07.08.2024;303303592;309588685;5;63323,68;UZS
AAAM164768;03004884022002002;08.08.2024;303303592;303245214;5;63323,68;UZS
AAAM164769;03004884022002002;08.08.2024;303303592;309912242;7;63323,68;UZS
AAAM164770;03004884022002002;08.08.2024;303303592;310270009;5;63323,68;UZS
AAAM164771;03004884022002002;08.08.2024;303303592;307808467;10;61424,16;UZS
AAAM164772;03004884022002002;08.08.2024;303303592;301728800;4;63323,68;UZS
AAAM164773;03004884022002002;09.08.2024;303303592;200673352;3;63323,68;UZS
AAAM164774;03004884022002002;09.08.2024;303303592;200038405;2;63323,68;UZS
AAAM164775;03004884022002002;09.08.2024;303303592;309577905;3;63323,68;UZS
AAAM164776;03004884022002002;12.08.2024;303303592;302089813;3;63323,68;UZS
AAAM164777;03004884022002002;13.08.2024;303303592;309623475;3;63323,68;UZS
AAAM164778;03004884022002002;13.08.2024;303303592;306814604;2;63323,68;UZS
AAAM164779;03004884022002002;13.08.2024;303303592;310895338;10;63323,68;UZS
AAAM164780;03004884022002002;13.08.2024;303303592;308461505;15;63323,68;UZS
AAAM164781;03004884022002002;13.08.2024;303303592;204804074;20;63323,68;UZS
AAAM164782;03004884022002002;14.08.2024;303303592;303477789;3;63323,68;UZS
AAAM164783;03004884022002002;15.08.2024;303303592;309682474;10;61424,16;UZS
AAAM164784;03004884022002002;16.08.2024;303303592;305006192;3;63323,68;UZS
AAAM164785;03004884022002002;16.08.2024;303303592;302638739;3;63323,68;UZS
AAAM164786;03004884022002002;16.08.2024;303303592;305492857;1;63323,68;UZS
AAAM164787;03004884022002002;16.08.2024;303303592;206827978;3;63323,68;UZS
AAAM164788;03004884022002002;17.08.2024;303303592;309588685;5;63323,68;UZS
AAAM164789;03004884022002002;17.08.2024;303303592;305146953;5;63323,68;UZS
AAAM164790;03004884022002002;17.08.2024;303303592;202625876;3;63323,68;UZS
AAAM164791;03004884022002002;19.08.2024;303303592;200503619;1;63323,68;UZS
AAAM164792;03004884022002002;19.08.2024;303303592;309912242;1;63323,68;UZS
AAAM164793;03004884022002002;19.08.2024;303303592;309912242;4;63323,68;UZS
AAAM164794;03004884022002002;20.08.2024;303303592;309240035;1;63323,68;UZS
AAAM164795;03004884022002002;20.08.2024;303303592;203374739;2;61424,16;UZS
AAAM164796;03004884022002002;20.08.2024;303303592;206733794;10;63323,68;UZS
AAAM164797;03004884022002002;20.08.2024;303303592;301491014;5;61424,16;UZS
AAAM164798;03004884022002002;21.08.2024;303303592;205441732;2;63323,68;UZS
AAAM164799;03004884022002002;21.08.2024;303303592;203989430;2;63323,68;UZS
AAAM164800;03004884022002002;21.08.2024;303303592;302683755;2;63323,68;UZS
AAAM164801;03004884022002002;21.08.2024;303303592;311236300;2;63323,68;UZS
AAAM164802;03004884022002002;21.08.2024;303303592;307910302;3;63323,68;UZS
AAAM164803;03004884022002002;22.08.2024;303303592;309519761;2;63323,68;UZS
AAAM164804;03004884022002002;22.08.2024;303303592;307405201;5;61424,16;UZS
AAAM164805;03004884022002002;22.08.2024;303303592;306079750;2;63323,68;UZS
AAAM164806;03004884022002002;22.08.2024;303303592;203575622;9;63323,68;UZS
AAAM164807;03004884022002002;22.08.2024;303303592;301491014;5;61424,16;UZS
AAAM164808;03004884022002002;23.08.2024;303303592;309912242;3;63323,68;UZS
AAAM164809;03004884022002002;23.08.2024;303303592;305069510;5;63323,68;UZS
AAAM164810;03004884022002002;23.08.2024;303303592;307164241;5;63323,68;UZS
AAAM164811;03004884022002002;23.08.2024;303303592;306782194;1;63323,68;UZS
AAAM164812;03004884022002002;23.08.2024;303303592;307998232;2;63323,68;UZS
AAAM164813;03004884022002002;29.08.2024;303303592;303477789;1;63323,68;UZS
AAAM164814;03004884022002002;29.08.2024;303303592;308856717;10;63323,68;UZS
